post_id;text;date;likes;owner_id;is_video;by_tag
BxmO1ZdFyIf;"ВОРОТНИК И РОСТОК⠀
⠀
Очень прошу, прежде чем вязать внимательно прочтите описание и посмотрите видео с расчетом реглана и ростка на IG TV! ⠀
⠀
Воротник.⠀
⠀
Обозначения будут соответствовать размерам S/M/L⠀
⠀
На спицы №3,5 набираем 93/101/109 петель, соединяем вязание в круг. На спицах у Вас должно получиться 92/100/108 петель.⠀ ⠀
Далее провязываем по кругу лицевыми петлями 10/12/14 рядов.⠀ ⠀
Воротник вяжется полой резинкой. Для этого необходимо соединить наборный край с петлями на спицах (видео 1 и 2).⠀
Внимательно следите за четким соединение дуг наборного края с открытыми петлями! Количество дужек в наборном ряду соответствует количеству открытых петель!⠀ ⠀
Росток.⠀
⠀
Переходим на спицы 60 или 80 см №4,5.⠀
Росток вяжется поворотными укороченными рядами (видео 3,4 и 5). Не забывайте делать прибавки вдоль регланных линий во время вывязывания ростка.⠀
Как делать прибавки (видео 6,7,8)⠀
Для расчета ростка и реглана необходимо сделать несложные расчеты. Все описанное ниже есть в подробном разборе на IG TV⠀ ⠀
Общее количество петель – 4 петли (регланные линии) = 88/96/104 петель.⠀
Получившееся число петель : 8 = 11/12/13 (1 часть).⠀
Общее количество петель необходимо распределить следующим образом:⠀
По 1 части уходит на рукава, 2,5 части уходит на спинку, а остальные 3,5 части уходят на перед. После того, как мы свяжем росток количество петель спинки и переда будет приблизительно одинаковым (погрешность 2-3 петли). Отмечайте линии реглана маркёрами петель!⠀ ⠀
Для размеров S/M/L необходимо провязать 8/8/10 поворотных укороченных рядов!⠀
Росток вывязывается с шагом в 2 петли.⠀
Последним поворотным рядом является изнаночный.⠀ ⠀
Далее продолжаем вязать по кругу, делая прибавки в каждом втором ряду до тех пор, пока количество петель предплечья не будет равно заранее снятым меркам ( н-р: 24 см х 1,7п = 42,5 (округляем в меньшую сторону и получаем 42 петли).⠀ ⠀
В большинстве случаев к данному моменту длина регланной линии не достигает нужного количества сантиметров, поэтому мы продолжаем вязать дальше без прибавок столько рядов, пока длина от воротника до подмышечной впадины не будет равна вашим меркам! Маркеры петель нужно оставить, чтобы не запутаться!⠀";1558168519;872;5729623009;False;бесплатныймк
BxmOr69pWOr;"Процесс изготовления ажурной шапочки идёт медленно, но чётко.
Совсем скоро результат совместника, огранизованного @lebedeva_knits
#Вяжу_с_Lebedeva";1558168442;54;1961646796;False;бесплатныймк
BxmRfTvhwvG;"Упрощённая английская резинка #mk_osmith 
Резинка красиво смотрится с двух сторон!!!😍😍
Вяжется переменно 1 лицевая петля, 1 изнаночная и конечно две кромочных.
Набрали петли, провязали один ряд простой резинкой, во втором ряду, лицевую петлю провязывайте на ряд ниже, а изнаночную как обычно, в третьем ряду все петли вяжутся по рисунку!
И в такой последовательности вяжите любую нужную Вам длину!!!
Удачи 🍀👍🏻 #вяжу #мк #описаниевязания #люблювязать #вяжемвместе #knit #knitting #knitting_inspiration #knittinglove #вязание #вязаниеспицами #вяжутнетолькобабушки #вяжусама #вяжуслюбовью #вязаниемоехобби #knitpro #knitknitknit #knitwear #knittingpattern #knitdesigner #knitaddict #knittersofinstagram #knitters #knittersofig #описаниевязания #бесплатныймк #бесплатноеописание #мквязание #мкбесплатно #мквидео";1558170365;472;1654232484;True;бесплатныймк
BxmS2O1HTKL;"Эта 🐰зайка тоже отправится домой в США✈️
___
💕Связана по МК ""Шоколадная зайка"", цена мк 350₽, pdf+видео оформления
___
В мастер-класс входят видео:
🐾вязания ушек
🐾утяжки ножек и лапок
🐾утяжки глазок и носика
🐾способ смены нити
🐾приклеивание ресничек
___
💕 Цена готовой игрушки 1500₽
___
💕 Мои МК можно найти по тегу #мк_alias
___
💕 Ваши работы тут #mk_alias";1558170623;448;7141173635;False;бесплатныймк
BxmTWHYD8yT;"Девочки, ССЫЛКА НА скачивание МК В СТОРИЗ‼️
Описание доступно для скачивания в сториз только 24 часа! Успевайте⭐️⭐️⭐️ #мк #бесплатныймк #мастеркласс #бесплатныймастеркласс #описание #кардиган #мккардиган #описаниекардиган #бесплатныймккардиган #бесплатноеописаниекардиган #делюсьмк #бусплатныемастерклассы #карди #мккарди #мастеркласскарди";1558170922;113;5254508739;True;бесплатныймк
BxmU4NTomEI;"🔶30 мая в 15:00
в рамках выставки BeautyShow
состоится
⠀
Мастер класс
мастера - тренера @olga_drobot_center
Ирины Кан
на тему: «Перманентный макияж губ в Авторской технике Ольги Дробот - FLUTTER»
⠀
❕На данном мастер классе Вы сможете:
⠀
✅Просмотреть демонстрационную процедуру ✅ Задать интересующие вопросы и получить на них ответы
✅Узнать подробнее об обучении перманентному макияжу с нуля
⠀
Работы мастера представлены в карусели⏩листайте⏩
⠀
Мастер класс БЕСПЛАТНЫЙ❗️
__________________________________________
🔻Наш СТЕНД A435 в павильоне 1🔻 ⠀
——————————————————-
⠀
Вы приобретаете только входной билет на выставку❗️
⠀
Билеты и подробности ➡️ @beauty_show_krasnodar";1558171688;37;4566051445;False;бесплатныймк
BxmYeBQhJ_r;"😍Обожаем живые мастер-классы за возможность лично познакомиться и пообщаться с нашими учениками. 🙏Это всегда необычные, интересные люди. Каждый со своей историей. У каждого свой путь, который привел его в нашу студию.
.
💁‍♀️Сегодня хотим познакомить вас с семейной парой - Алексеем и Натальей @natashacourage. Это творческие люди, которые на момент нашего знакомства уже занимались своим делом. Наталья - ведущая праздников🎤, Алексей помогает ей в организации. Теперь они решили дополнить свои услуги еще и оформлением💐.
( Дорогие клиенты с Екатеринбурга, по заказу цветов можете смело писать Наталье❤️)
.
Наши студенты сразу применили все знания, полученные на курсе по продажам👍, и после мастер-класса они взяли свой первый заказ - оформили банкетный зал. Получилось шикарно!
➡Листайте галерею, нравится? Благодаря этому заказу, появились новые. Сейчас, по прошествии нескольких месяцев, уже можно сделать вывод, что запуск нового направления семейного бизнеса состоялся👍.
.
💁‍♀️Наши мастер-классы ученики любят за комплексный подход.
🌸Мы показываем не только, как создавать красивый декор, но и полноценно рассказываем, каким образом организовать свое дело, чтобы оно приносило доход. Нужно только взять эти знания и применить их на деле!📈
.
💁‍♀️В настоящее время, в связи с загруженностью студии, мы не планируем групповые мастер-классы. Но вы можете пройти индивидуальное обучение в Краснодаре лично со мной 👭.
💁‍♀️Либо мы можем подобрать вам вашу личную программу обучения по видео-курсам.
Это позволит получить вам все те знания, которые мы даем на живых занятиях, удаленно. И профессионально заняться ростовой флористикой, где бы вы ни находились.
Хотите получить специальные условия и скидки на курс? 🔥🔥🔥
👇Ставьте ➕в комментариях, и мы подберем вам удобную форму обучения.";1558173571;302;2959714768;False;бесплатныймк
BxmZceNog19;Мастер-класс по обтягиванию тканью пришивных кнопок.;1558174211;259;5549416981;True;бесплатныймк
BxmcBdvCYHa;"#ЛАЙКТАЙМ
⠀
Всем хорошего 👌 дня! Давайте поактивничаем и полайкаем друг друга 😉 Охваты ИГ в последнее время чудят - то вверх то вниз 🤔, ну и настроение заодно поднимем 👍
⠀
Правила просты:
⠀
1️⃣ Быть подписанным на меня @pryazha_colibry_almaty
⠀
2️⃣ Поставить ❤ на этот пост и можно еще на 3 предыдущих 🤗
⠀
3️⃣ В комментариях пишем ""хочу лайки"" "" Взаимные подписки"" "" Сохранения"" и т.д кто на что горазд 😂
⠀
4️⃣ Ставим лайки 3 предыдущим комментаторам!!!!
⠀
5️⃣ Сохраните пост и возвращайтесь в течении дня!!!
⠀
❓ Заявки можно оставлять без ограничения, чем больше просьб  тем больше взаимности
⠀
❗ Уважайте друг друга и будьте взаимны
⠀
P.S. Раскачаем ИГ вместе 😎
⠀
🔸️🔸️🔸️🔸️🔸️🔸️🔸️🔸️🔸️
⠀
#трикотажнаяпряжаоптом#трикотажнаяпряжаалматы#трикотажнаяпряжаказахстан#трикотажнаяпряжанурсултан#пряжаколибриалматы#сумкакрючкоммк#вязанаясумка#вязаныйрюкзак#кроссбодикрючком#сумкакрючком#crochetterapia#crocheting#crochetbag#crochetpattern#knittingbag#tshirtyarn#tyarn#basketyarn#crochetbasket#вязаниемк#бесплатныймк#уроквязания#сумказефирка#зефиркакрючком#сумкатрапеция#вязанаязефирка#вязанаякроссбоди#вязаниеизтрикотажнойпряжи";1558175434;48;8138143091;False;бесплатныймк
BxmcTsOIrlJ;"Лайк тайм.
.
Залайкаем друг друга?
Условия просты! .
🔥Ставим лайк на три  мои крайние поста.
🔥пишем комментарий : залайкай меня❤️
🔥заходим в профиль к предыдущему комментатору и лайкаем его посты👌🏻
Поехаааали🥰повышать активность на наших страничках😉
___________________________________________
На фото работа талантливой Алисы @alisia___lisa топ по МК «knot»
Стоимость МК 400RUS/12BYN";1558175583;1120;279904853;False;бесплатныймк
Bxme9PcHx65;"⚡МАСТЕР-КЛАСС ""Покебол"" ⚽
.
⏩Листайте карусель, сохраняйте себе в подборку и не забудьте про добрый лайк.
💖А ещё для вашего удобства я сделала PDF вариант Мастер-класса, который вы можете скачать и при желании распечатать или смотреть с большого экрана компьютера.
.
☝️Переходите по ссылке в шапке профиля и ищите кнопочку ""Скачать МК Покебол""
.
☘️Всем добра и хорошего настроения! Все мои бесплатные МК вы можете найти тут ➡️ #gzl_free
.";1558176972;530;7674502800;False;бесплатныймк
BxmgwXqiIpU;"Вот и закончился совместник с Настей @lebedeva_knits

Итог - шапочка на холодные летние дни.
Описание очень простое, ищите на странице автора.

Пряжа Nako Denim (60 % хлопок, 40% акрил) 200 м/100 г.
Расход на шапку на обхват головы 49 см меньше 50 г.

Пряжа из магазина @zh_yarn_collection 🧶 —————————————————————#вязаниеспицами 
#тестированиеописания 
#совместноевязание 
#бесплатныймк
 #вяжу_с_lebedeva 
#nakodenim";1558177915;59;3151703514;False;бесплатныймк
Bxmh3iSn5VY;"#Repost @_guravlik (@get_repost)
・・・ Участвую в пошиве коврика из джинс с
 @_guravlik и спонсоры пошива @marina19_101 и @bel_tk #шью_с_журавликом и #джинсовыйтрёп 
#бесплатныймк #мастеркласс #синель #шьюизджинс #совместныйпошив
#мк #шитьё #журавлик #guravlik #пэчворк #квилтинг #sewing #пэчворк #лоскутноешитьё";1558178498;38;3148608194;False;бесплатныймк
BxmiFdni6xC;"#Repost @_guravlik (@get_repost)
・・・
Уважаемые подписчики!
Объявляется набор в группу желающих сделать коврик из джинс в технике синель.

Вы научитесь технике синель (растрепанность), моделирование из синели рисунков,  внезапности заплаток. Сможете сделать любой размер и избавиться от залежей джинс. Умение стегать не требуется.

К старту что нужно подготовить
- джинсы старые, шорты, и т.д. постирать. Срезать все швы.
- подготовить ткань для изнанки, жесткую.
- наполнитель 150 иглопробивной. (Можно плотнее)
- игла для кожи.
- ножницы или нож для синели.
- ткань под слой джинс
- нитки толще чем всегда
- возможно понадобится двусторонняя клеевая паутинка для придания жесткости мягким тканям
- при желании для второго слоя фланель

Обучение начнется 2 июня в чате Whatsapp (иначе лента здесь привратится в хаос).
Количество мест ограничено.

Приём заявок строго до 1 июня до 20-00 по мск.

Внимание! Вам придется шить. Будут удаляться участники чата кто не шьет. Задание публиковаться будет 1-2-3 раза в неделю.

Участие с условием
1. Вы должны сделать перепост (обязательно) этот с указанием @_guravlik и сторис (не обязательно)
Написать комментарий здесь БУДУ ШИТЬ КОВРИК.
2. Написать мне в direct, сообщить тел, имя, город для включения в чат.
3. При желании можно отправить денежное благодарю в любом размере написав мне в direct.

Спонсор пошива @bel_tk

Спонсор пошива @marina19_101

#бесплатныймк #мастеркласс #синель #шьюизджинс #совместныйпошив
#мк #шитьё #журавлик #guravlik #пэчворк #квилтинг #sewing #пэчворк #лоскутноешитьё";1558178612;15;483107791;False;бесплатныймк
BxmjUNmCoUl;"❗ТЕСТИРОВАНИЕ❗
Бомбер-Кардиган оверсайз☺👌🏻
⠀
И так, условия теста:
✔Внимательность и ответственность;
✔Правильно рассчитать свои силы и возможности;
✔Критерия отбора: красивый профиль с вязаными вещами, мне не важно число ваших подписчиков, мне важно, качественные фото, которые Вы сможете сделать;
✔По итогу теста- фото (красивые 👌🏻, те что я могу выложить в ленту), фото на модели, в раскладке, либо два разных фото на модели -всего 2 фото;
✔Возможность быстро преобрести рекомендованную пряжу или иметь в наличии.
✔Тестируем
Размеры 40-42; 44-46; 48-50; 52-54. На каждый размер по два человека.
✔Пряжа: Рекомендованная -Норка с метражом 50/350м в две нити + 1 Доп нить, либо оюбая с метражом 
50гр/100 метров в одну нить. Меринос, альпака, норка, ангора.
Расход пряжи от 350гр;

Моя плотность в квадрате 10/10 см 19п/26р;
⠀
⠀
Пишите в комментариях размер.
⠀
Сроки теста: до 10 дней
Начнём в начале недели!
⠀
❗Если Ты организована, уложишься в отведённый срок и сделаешь качественное фото, тогда оставляй заявку😉 ⠀ ••••••••••
#явяжу#вязаниеспицами #бесплатныемк #урокивязания #бесплатноеописание #урокиспицами #учувязать #схемаспицами #мкспицами #мккрючком #обучениевязанию #бесплатныймк #бесплатныймастеркласс";1558179258;1035;1533493115;False;бесплатныймк
BxmjWqHHLwc;"Сумка-шоппер ""Классик""
.
Я вам обещала бесплатный мини-мк 😊, а у меня получился очень даже подробный, с видео 😉
Так что жду ваших ❤️❤️❤️
.
Итак. Рассказываю.
Я вязала свою сумку из полиэфирного шнура без сердечника. Вы по этому МК сможете связать либо из такой же пряжи, либо из любой другой.
Расчет на 2 мотка пряжи Para Cord 100м/300гр (брала тут @three_sisters_krsk)
Крючок 10мм
Размер сумки:
-высота до ручек ~36см
-ширина сумки ~35см
.
⭕Описание⭕:
✔️Донышко сумки:
Набираем цепочку из 30 воздушных петель и провязываем сначала за одну часть петельки столбиками без накидов, потом разворачиваемся и вяжем в другую сторону так же столбиками без накидов.
✔️Тело сумки:
Вяжем по кругу столбиками без накидов 25 рядов (круг состоит из 60 петель).
✔️Ручки:
26 ряд - провязываем 8 петель и набираем воздушные петли на ручку (14*2=28 петли), отсчитываем 14 петель и на 15й петле присоединяем нашу цепочку к телу сумки. Это основа для первой ручки. После этого провязываем 16 петель и образуем вторую ручку аналогично первой. Провязываем оставшиеся 8 петель.
27 и 28 ряд вяжем по кругу также столбиками без накидов (теперь у нас круг состоит из 88 петель).
✔️Обрезаем нить и прячем кончики.
.
Сумка готова!
.
Подробное видео выложила на IGTV, смотрите-сохраняйте-вяжите!
.
Если будете вязать по моему МК, то мне будет приятно, если вы меня упомяните ☺️ - @dollyknit.
И поставьте тег #сумкашоппер_классик
.
Размеры и пряжа могут быть любыми - принцип вязания один 👍";1558179278;2231;5357117920;False;бесплатныймк
BxmmvQUHPgL;"Всем привет! Ловите от меня бесплатный мк по ободку.😉
⠀Нам понадобятся: любой ободок, пряжа двух цветов (серая и розовая), крючок.
⠀Вяжем прямоугольник длиной как ободок, прикладываем его к ободку и сшиваем по краям.
⠀Вывязываем ушки👂 по схеме:
⠀1ряд 6 сбн без накида в кольцо
⠀2 ряд прибавка 6 раз в каждый столбик (12сбн)
⠀3 ряд 1сбн,приб. *6 раз (18сбн)
⠀4 ряд 2сбн,приб *6 раз (24сбн)
⠀5 ряд 3сбн, приб*6 раз (30сбн)
⠀6 ряд 4сбн, приб*6 раз (36сбн)
⠀7 ряд 5сбн, приб*6 раз (42сбн)
⠀8 ряд 6сбн,приб*6 раз (48сбн)
⠀9 ряд 7сбн,приб*6 раз (54сбн) ⠀2 детали серого цвета,2 детали 8 рядов розовым цветом, последний серым. сшиваем или связываем стб между собой 1 серую деталь и одну деталь с розовым, оставляя примерно 10 сбн не сшитыми.Надвязываем прямоугольник и пришиваем к ободку(смотрите подробное фото в карусели) ⠀Ободок готов!Ушки устойчивые.
⠀
#мк #бесплатныймк #детям #ободокмышка #ободокмышь #подарок #мастеркласс";1558181052;69;943802037;False;бесплатныймк
BxmnflDnIHx;"Фото для вдохновения ❤️
Подборка потрясающих тапочек из трикотажной пряжи 😍😍😍
Только посмотрите, какие они уютные ☺️
Листайте карусель 👉🏻
Автор работ 👉🏻 @knitted_stories 🌹
•••••••••••••••••••••••••••••••••••••••
Вдохновились?! 😀 За пряжей к нам 👇🏻 (трикотажная пряжа от 300 рублей за моток)
•••••••••••••••••••••••••••••••••••
✔️Адрес магазина: г. Краснодар, ул. Гоголя 46(центр)
•пн-пт с 10.00-19.00;
•сб с 10.00-17.00;
•воскресенье выходной
✔️📱89891289198
✔️Оплата наличными 💶 и банковской картой 💳
✔️Бонусная система скидок
Ассортимент 👉🏻@pryazhegolik.katalog
✔️отправим в любой город 📦";1558181448;1133;8382468103;False;бесплатныймк
BxmpTFmHKQg;"Видео мк от  @lianaknit ・・・
Сохраняйте в заклажки и практикуйте💖
.
Простой и красивый рисунок

Напишите в комментарии: Связали бы  корзинку таким рисунком?

Все мк #eck_мк . ✔️Все актуальное наличие найдете в нашей группе вк и в профиле 👉 @econitka_palitra
⠀
✔️ Заказы принимаю в директ, WhatsAp или личным сообщением в вк, активная ссылка на группу вк в шапке профиля @econitka
⠀
📨Viber/WhatsAp 79235245274
⠀
✔️Отправка по РФ и 🌏

#трикотажнаяпряжа 
#трикотажнаяпряжакемерово  #вяжукрючкомназаказ #купитьтрикотажнуюпряжу #вяжукрючкомиспицами #тпряжа  #схемавязанияспицами #светсб
#пряжакнитка
#вязанаякорзинка
#пряжаекатеринбург
#сумказефир
#сумкашоппер
#летняясумка
#экосумка #мк#мастеркласс#вязаниекорзин#вязанаякорзина  #купитьтрикотажнуюпряжу
#трикотажнаяпряжа #бесплатныймк #пряжа#шнурдлявязания#кемеровосити #кемероворучнаяработа #кемерово  #вяжувкемерово #вязаниевкемерово #кемероворучнаяработа #городкемерово";1558182433;468;5531998896;True;бесплатныймк
BxmpVd5ivR5;"Хотите себе клевую сумку-шоппер? Тогда скорее бегите к @dollyknit .
У нее в профиле есть описание этого чуда👜🛍
.
.
#бесплатныймк#вязаниеставропрль#сумкакрючком#сумкашоппер#сумкасвоимируками#ставрополь#свяжисумку#клубкивсемрекомендует";1558182414;23;7389412224;False;бесплатныймк
BxmqGbjCEV4;"А вы помните свой первый заказ? Свои эмоции?
Я теперь да, и пусть эти смешанные чувства страха, неуверенности и одновременно восторга навсегда останутся в моей памяти. 😃
Как же важно быть на одной волне с заказчиком. Вот тогда и рождается что-то новое и нереальное. 
Логотип создан специально для замечательной рукодельницы Анечки @anneta_knitting 🌷спасибо за доверие.";1558182815;147;5927972956;False;бесплатныймк
Bxmt_e_Hp7w;"Бодрого уикенда, друг!🙌🏼
⠀

Мы к тебе с приглашением на грядущий мастер-класс 📝 «Личный бренд в Instagram» от спикера
🎤 Ксении Питерской!
⠀

Придешь на прокачку?
Вход свободный🔥
⠀ 👉🏻 25 мая в 12-00!
Обязательна предварительная запись:
📲 59-09-40
⠀

#спбшт34 #курсыволгоград #мкволгоград #бесплатныйволгоград #бесплатныймк #бесплатныймкволгоград";1558184897;55;6194214366;True;бесплатныймк
BxmupeQnQHf;"Делюсь с вами описанием замечательного зайца Кристофа. Вяжите с удовольствием! ❤️🐇
Буду благодарна за подписку 😉
@amigurumi_olga_kuvshinkina 
#амигурумиворонеж #амигурумизаяц #схемаамигуруми #амигурумисхемы #мквязание  #мкамигуруми #бесплатноеописание #бесплатныймк #мастерклассбесплатно #схемавязания #заяцкрючком #вяжутнетолькобабушки #схемазаяц #люблювязать #рукоделиеворонеж #ручнаяработа #заяц";1558185199;390;10589450649;False;бесплатныймк
BxmyMAvBQEH;"💣НОВИНКА💣
🌹МИ-МИ-МИШНЫЙ МИШКА🌹  _____________________________________
⬆Высота-30-32см
💸Цена-1100р
🎀0+
🍭Возможен повтор в другом цвете
🌿Гиппоаллергенные материалы
👐Ручная работа
💕Связано с любовью для Вас
📦Доставка по всей России
✔Для заказа в Direct или жми ссылку в шапке профиля";1558187055;196;7086730351;False;бесплатныймк
BxmyS21iP7S;"Шапочка по бесплатному МК @lebedeva_knits

Пряжа Nako Denim (60 % хлопок, 40% акрил) 200 м/100 г.

Пряжа из магазина @zh_yarn_collection 🧶—————————————————————-#вязаниеспицами 
#совместноевязание
#бесплатныймк
#шапкадлядевочки
#вяжу_с_lebedeva";1558187111;67;3151703514;False;бесплатныймк
BxnBmbViB9C;"Недавний опрос показал, что у нас набралось много желающих связать джемпер с этого фото 😉
⠀
Мы подумали и решили, а не провести ли нам совместник по вязанию этого летнего джемпера по журналу Linea Pura от известного производителя пряжи Lana Grossa 😉
Шикарный оверсайз - все как сейчас модно 👌🏻
⠀
Создадим группу в WhatsApp для всех желающих и начнём, например, 31 мая, чтобы все успели обзавестись заветными моточками.
⠀
Обеспечим вас выкройкой, схемой узоров и всесторонней поддержкой 🤗
⠀
И ещё, чтобы был азарт и интерес как можно быстрее закончить проект, по итогам вас будут ждать подарки 🎁
Ну, а для кого подарки это не главное, обещаем сохранить весь процесс вязания, чтобы в удобном для себя темпе могли довязать свой джемперок 😉
Пишите в комментариях: кто с нами 🙋🏻‍♀️
Но ☝🏻 есть одно условие: «хвастушки» обязательны 🌟
По результатам устроим «Показ мод» из моделей, полученных в результате нашего совместника, за чашечкой чая с плюшками у нас магазине-студии, почувствуем себя моделями 💃🏻💃🏻💃🏻";1558195135;107;10807690718;False;бесплатныймк
BxnG8wNiPEw;"Ну до чего очаровательные медвежата...
.
Описание в карусели.";1558197940;166;11281826550;False;бесплатныймк
BxnNkWPiyJL;"Вот такого малыша захотелось связать, с разными ушками ;) как вам в таком вариант пёсика ? 🐶 .
.
🌲Состав: пряжа детская антиаллергенная Himalaya dolphin baby , наполнитель -холлофайбер 🍃Полностью ручная работа
🌳Высота :23 см ☘️Цена: 300 грн 💚Для заказа пишите в Direct📬
.
.
.
.
.
.
.
#амигуруми #плюшевыеигрушки #игрушкикрючком #подарокнадр
#плюшевыеигрушкидетям
#оригинальныйподарок
#вязаныйкот
#вязаныймишка
#вязаныеигрушкиамигуруми
#экоигрушки
#игрушкидляноворожденных
#бесплатноеописание
#бесплатныймк
#игровойвязаныйнабор
#игрушкакиев
#вязаныеигрушкиназаказ
#подарокдевочке
#подарокдлямальчика
#киев #вязаныйподарок";1558201410;455;7085322534;False;бесплатныймк
BxnPhTkHH5v;"Моя коллекция зайчиков пополняется! 🐰🐰🐰 #игрушки_от_ольги_дав
Листайте карусель➡️
Большой зайка ростом 40 см, сидя 32 см.
А малыш - 27 см с ушками.
Связаны из плюшевой пряжи Гималая, кстати, очень даже миленькая парочка😍
*
Но, мне кажется большое зая получился немного грустный, как вы думаете? А Гималая колор мне даже очень понравилась! 🤗
Можно вязать из нее и само тело, и одежду, а моя зайка сеголня в сарафанчике и пинеточках.
*
Напишите, пожалуйста, ваше мнение, нравится ли вам зайка-веснушка? 
На самом деле, он очень хорошенький! 🌸🌸🌸
*
Пряжа в наличии 👉🏼 @yarn_color_ekb
#долфинбэбиналичие
*
Для заказа обращайтесь в директ.
🌍Посылаю по всей России.";1558202433;220;4240839819;False;бесплатныймк
BxnWg15hR7T;😘Способ закрытия лицевой глади, при котором край заворачивается меньше или не заворачивается вовсе 😍👍👍👍 автор видео @marivoka_knit 💝;1558206192;7277;3744693191;True;бесплатныймк
BxneyygIgi2;"Таааак... Что тут у нас?
Мы же декораторы!
Да, больше всего мы любим красить мебель и стены и плитку, делать зеркала. В общем любим, что бы масштабно.
Но ведь в мелочах тоже есть масштаб. Всё что нас окружает должно быть красиво. Но не всегда под рукой есть что то основательное и вот тогда к нам на помощь приходит наше воображение и подручные материалы).
Хочу показать вам мастер класс по созданию вот такой чудесной катушки из подручных материалов и конечно красок @dariageiler_shop . Совсем скоро он будет готов и я вам его покажу!
Будите ждать?";1558210441;141;9146907455;False;бесплатныймк
BxnkyhdoisX;"Reposted from @vyazem_pijamnicu -  Доброго времени суток, дорогие вязальщицы! Хотим вам представить совместник по вязанию пижамниц от трех чудесных мастериц! Поймав все популярные настроения, наша команда создала для вас абсолютно бесплатно трех прелестных малышей: мышку, хаски и беззубика! Вы только посмотрите какие они милые😍 ваш ребёнок будет в восторге от такого друга, мы вам гарантируем!

Пижамница - это не просто игрушка, а ещё и крайне увлекательная вешица, которая поможет приучить без проблем ваше чадо к порядку! Одно дело не забыть убрать поутру за собой пижаму в шкаф, другое - доверить свои ""сонные доспехи"" надежному другу, который будет рядом и защитит даже в самую темную ночь! А какие у них нежные и мягкие 🤗  Да и чего уж там, взрослые тоже не откажутся от такой спюшки😉 ! Условия участия в нашем бесплатном совместнике очень просты !

1. Шаг
Подписываемся на основную страницу совместника @vyazem_pijamnicu

А так же на 3 мастеров:
@darst_toy 
@pluschka_toys
@plyushevyi_mir_igrushek

и 6 спонсоров:
@elizavetaveshnya
@nitka_knit_
@upakovka_hm
@fon_foto_fon
@yanetskaya_art
@spirka_knit

2. Шаг
Сделать репост или разместить скриншот первого (!) фото у себя в ленте с подписью ""вяжу мышку/хаски/беззубика с @vyazem_pijamnicu"". И всё! Бежим покупать материалы и включаем режим хатико до 20 мая🤗

Времени будет достаточно и на покупку материалов и на вязание, даже если у вас маленькие детки и очень ограничено время для творчества😉
.
⚠️ВНИМАНИЕ ⚠️
.
Репост и подписки должны остаться до конца совместника (17 июня!), будем проверять! В противном случае, вы не сможете претендовать на крутецкие призы, которые подготовили наши спонсоры💃 20 мая страница станет закрытой и начнется выкладка этапов вязания! И в случае отписки от мастеров или спонсоров, для вас будет закрыт просмотр этой закрытой группы!

#пижамницакрючком
#игрушкакрючком
#вяжемвместе #пижамница
#беззубиккрючком
#мышкакрючком
#собакакрючком
#плюшевыеигрушки
 #плюшеваяпряжа
 #мастерклассигрушка
 #бесплатныймк
 #бесплатноеописание
 #бесплатныйсовместник #бесплатныйсовместниккрючком
 #игрушкакрючком
 #crochettoy
 #knitcreativ
 #схемавязания #amigurumi  #gurumigram #зефирныеигрушки #amigurumibebek  #amig";1558213585;15;10717925929;False;бесплатныймк
BxoPdi0ijsW;"WOW
⠀
Ну как, выспались? Ловите дозу нежнятинки с утра 😍 По мне, я так влюблена в это милое создание.
⠀
Какие домашние питомцы у вас?
⠀
🔸️🔸️🔸️🔸️🔸️🔸️🔸️🔸️🔸️
⠀
#трикотажнаяпряжаоптом#трикотажнаяпряжаалматы#трикотажнаяпряжаказахстан#трикотажнаяпряжанурсултан#пряжаколибриалматы#сумкакрючкоммк#вязанаясумка#вязаныйрюкзак#кроссбодикрючком#сумкакрючком#crochetterapia#crocheting#crochetbag#crochetpattern#knittingbag#tshirtyarn#tyarn#basketyarn#crochetbasket#вязаниемк#бесплатныймк#уроквязания#сумказефирка#зефиркакрючком#сумкатрапеция#вязанаязефирка#вязанаякроссбоди#вязаниеизтрикотажнойпряжи";1558235957;83;8138143091;False;бесплатныймк
BxoQPZmlhvJ;"🎥Видео @sonata.uyuta
Узор тунисскими лицевыми столбиками.

Такой узор идеально подходит для ремешка сумки 👜

Ставим ❤️ и Сохраняем чтобы не потерять 👌
_
Для публикации Ваших работ пишите в Директ 🤗 ❤️ .
.
.
..
.
.
.  #детямкрючком #сумкаручнойработы #мк #описаниеработы #описаниеповязанию  #игрушка #описание_работы #мквязание #сумкакожа #игрушкаручнойработы #описание_вязания #мкповязанию #игрушкадлядетей #описаниевязания #бесплатныймк #детямслюбовью #описаниевязание #описаниекрючком #вязанаясумка #описаниеузора #ременьсвоимируками #описаниешапки #описаниебесплатно #детямвесело #описание_вязания";1558236396;304;11852154250;True;бесплатныймк
