post_id;text;date;likes;owner_id;is_video;by_tag
Btckvb0Dzki;"Продолжаем😊

Важно 📝
Забивать наполнителем будем в три этапа.👆😊 📌На этом этапе берём немного наполнителя и забиваем лапки.
Продолжаем
📌Начинаем убавлять и двигаться к горловине.
📌1 в.п. 1 ст.б.н.2 ст.б.н.вместе 2 ст.б.н.2 ст.б.н вместе
📌Итак повторяем каждые два провязаных столбика.
📌Итого 3 ряда до сужения
Выйдет около 9 столбиков

Продолжение будет завтра
Всем спасибо 😁😊 #сделанослбьовью#бесплатныймастеркласс#бесплатныймк#бесплатныймастеркласкрбчком#мастеркласскрючкомкот#вязаниекрючком#вязаныеигрушки#вязаныеброшки#подарки#8марта#новыйгод#ручнаяработаоптом#ручнаяработа#ручнаяработаброшка#брошка#брошки#ручнаяработаобнинск#обнинскопт#мастеркласс#мк#мквязаниекрючком#мквязание#мкброшка#мастеркласскрючкомкот#мастерклассдляновичков";1549254772;16;8414505399;True;мкброшка
BtfXRajjwp8;"Боксеры
🥊🥇🥊 #боксерручнойрабрты#боксерскиеперчатки
#сделанослбьовью#бесплатныймастеркласс#бесплатныймк#бесплатныймастеркласкрбчком#мастеркласскрючкомкот#вязаниекрючком#вязаныеигрушки#вязаныеброшки#подарки#8марта#новыйгод#ручнаяработаоптом#ручнаяработа#ручнаяработаброшка#брошка#брошки#ручнаяработаобнинск#обнинскопт#мастеркласс#мк#мквязаниекрючком#мквязание#мкброшка#";1549348128;18;8414505399;False;мкброшка
BtfxEisjmzi;"Поехали дальше😁📝 Начинаем голову
📌1-ый ряд увеличиваем в два раза
📌2-ой ряд в каждую третью петлю 2 стбн
📌Примерно 24 стбн.
📌Вяжем 5 одинаковых рядов.
📌Берём наполнитель и забиваем до горловины.

#сделанослюбовью#бесплатныймастеркласс#бесплатныймк#бесплатныймастеркласкрбчком#мастеркласскрючкомкот#вязаниекрючком#вязаныеигрушки#вязаныеброшки#подарки#8марта#новыйгод#ручнаяработаоптом#ручнаяработа#ручнаяработаброшка#брошка#брошки#ручнаяработаобнинск#обнинскопт#мастеркласс#мк#мквязаниекрючком#мквязание#мкброшка#";1549361666;17;8414505399;True;мкброшка
Btg9eNZA26n;"Наконец-то я @fedorenko_doll решилась и первый мастеркласс по моим любимым Брошкам ❤❤❤будет проходить в Краснодаре 22 февраля. 
Зачем вам нужен этот МК ?
1. Вы всегда мечтали слепить куклу, но боитесь попробовать, ведь это очень дорого, тогда прошу ко мне на брошку, на мк вы поймёте как работать с профессиональным запекаемым пластиком, как его запекать и остужать. Роспись лица. И закрепление. 
2. Вы хотите сделать своей близкой подружечке подарок своими руками, а после МК сможете уже и не одной. А впереди 8 марта. 
3. Вы просто хотите провести хорошо время и при этом что-то сделать своими руками. 
Ждувас 22 февраля город Краснодар МК продлится 5 часов. Присоединяйтесь быстрее мест ограничено. #мкброшка#мккраснодар#брошка#мастеркласскраснодар#брошкаручнаяработа#брошкакраснодар#брошькраснодар##краснодар";1549401729;11;3145926044;True;мкброшка
BtgJN1bAFtb;"Наконец-то я решилась и первый мастеркласс по моим любимым Брошкам ❤️❤️❤️будет проходить в Краснодаре 22 февраля. 
Зачем вам нужен этот МК ?
1. Вы всегда мечтали слепить куклу, но боитесь попробовать, ведь это очень дорого, тогда прошу ко мне на брошку, на мк вы поймёте как работать с профессиональным запекаемым пластиком, как его запекать и остужать. Роспись лица. И закрепление. 
2. Вы хотите сделать своей близкой подружечке подарок своими руками, а после МК сможете уже и не одной. А впереди 8 марта. 
3. Вы просто хотите провести хорошо время и при этом что-то сделать своими руками. 
Жду вас 22 февраля город Краснодар МК продлится 5 часов. Присоединяйтесь быстрее мест ограничено. #мкброшка#мккраснодар#брошка#мастеркласскраснодар#брошкаручнаяработа#брошкакраснодар#брошькраснодар##краснодар";1549374430;52;369927421;True;мкброшка
BtjglLegRxU;Дорогие люди-человеки с руками, с золотыми и не очень. Скажите мне пожалуйста хотели бы вы в ближайшее время МК по Брошкам в Сочи????? Следующие Мк я просто смогу дать только после выставок,  а это ориентировочно летом. #мкброшка#мкброшь#мкброшьсочи#мкброшкасочи#сочи#мастеркласссочи#масстеркласскукла#коллекционнаякукла #hendmade #dollhendmade #сочи#краснаяполяна#туапсе#дагомыс #адлер#абхазия#краснодар#❤️;1549487226;74;369927421;False;мкброшка
Btu3RjQjy1h;"Хочется весны?
Скорее присоединяйтесь к нам!🤗
Впустите в дом яркие весенние краски и аромат цветов.😉
А заодно и создадите прекрасные подарки для маленьких и больших девочек на 8 марта!🤗
Вас ждёт атмосфера творчества и весеннего настроения! 🌸
.
Приглашаем вас принять участие в бесплатном марафоне ""Фетровая весна""💐
Помимо того, что вы создадите три прекрасные изделия из фетра по нашим МК, ещё сможете и побороться за классные призы от наших замечательных спонсоров!🤗
.
УСЛОВИЯ УЧАСТИЯ:
🌻Быть подписанным на организаторов:
@chudesa.iz.fetra
@umnyashkitoys
@berintseva_kate
И спонсоров:
@tkanihlopokkazan
@simplecrafts.ru
@_pyfik_
@fetrametr
🌻Открыть свой аккаунт на время проведения марафона
🌻Сделать репост этой записи или скриншот данного фото с подписью ""Участвую в #фетровая_весна
Организаторы:
@umnyashkitoys
@chudesa.iz.fetra
@berintseva_kate
Спонсоры:
@tkanihlopokkazan
@simplecrafts.ru
@_pyfik_
@fetrametr ""
🌻Под постом с афишей у одного из организаторов написать ""Участвую""
.
🏵️На каждый МК отведено по 5 дней
🏵️Все МК будете получать лично в формате PDF после выполнения предыдущего
🏵️Общаться будем в единой группе WhatsApp, все участники получат от нас приглашение в директ👌 успейте вступить в группу!
17 февраля в 23.59 группа закроется.
.
Более подробная информация в следующих постах, а уже сейчас вы можете ознакомится со списком материалов, пройдя по ссылке в шапке профиля организаторов👆😉";1549868222;80;3421813215;False;мкброшка
Bu8ujxagyrE;Это мои любимые брошки ❤️❤️❤️ я готова их делать бесконечно, ну и конечно же носить. Сколько раз у меня снимали ее с груди🤭 А на мастер классе у меня есть возможность вам передать знания и я этому безмерно счастлива.  По многочисленным просьбам МК Брошка состоится в Сочи 16 марта. С 11-18:00 Цена 3000р. Но в этот раз я бы хотела усложнить и мы сделаем Личность, будет ли это любимый персонаж или автопортрет решать лично вам. ❤️❤️❤️ #мкброшка#мксочи#мастеркласссочи#ручнаяработасочи#мкадлер #кукла#кукларучнойработы;1552480899;95;369927421;False;мкброшка
BuBsGobAICN;"Торопитесь записаться 💥
🔥Прилетает уникальный мастер-кукольник, которая проведёт 24 Февраля обучающий мастер-класс «БРОШКА»💥от 
@fedorenko_doll 
Моя любимая БРОШКА ❤❤❤
Зачем вам нужен этот МК ?
1. Вы всегда мечтали слепить куклу, но боитесь попробовать, ведь это очень дорого, тогда прошу ко мне на брошку, на мк вы поймёте как работать с профессиональным запекаемым пластиком, как его запекать и остужать. Роспись лица. И закрепление. 
2. Вы хотите сделать своей близкой подружечке подарок своими руками, а после МК сможете уже и не одной. А впереди 8 марта. 
3. Вы просто хотите провести хорошо время и при этом что-то сделать своими руками. 
Ждувас 24 февраля город Краснодар МК продлится 5 часов. Присоединяйтесь быстрее мест ограничено. #мкброшка#мккраснодар#брошка#мастеркласскраснодар#брошкаручнаяработа#брошкакраснодар#брошькраснодар##краснодар";1550499900;24;3145926044;False;мкброшка
BuCZDDJgtoP;Я решила задержаться в Краснодаре и дать ещё один МК Брошка , успейте записаться 🙃#мкброшка#мкброшкакраснодар#краснодар#брошка#брошкакраснодар#броширучнойработы #брошканазаказ;1550523464;86;369927421;False;мкброшка
BuEzGeog-Qs;Открывается набор на Мастер класс по созданию брошки, который пройдёт 2 марта в городе Сочи. Длительность 5 часов, вы узнаете как работать с профессиональной кукольной глиной, секреты тонировки, роспись глаз, эффект живого взгляда, сборка и работа с цветом. Все материалы входят в стоимость. При себе иметь хорошее настроение. Цена 3000₽ #брошкасочи#брошка#брошь#мкброшка#мастеркласссочи#мксочи#мастерклассброшь#мккраснаяполяна#мастеркласскраснаяполяна#брошькраснаяполяна#мкрозахутор#брошкафедоренко;1550604232;100;369927421;False;мкброшка
BuIRwnOACt2;"Милые брошки единороги
Автор Anitha
Перевод @moya_zaika_toy
Не забудь про ❤
Сохраняй в закладки 📌";1550720969;88;10646898232;False;мкброшка
BuijBn9FQur;"ИЗНАНКА

Для опытных мастеров не составляет труда сделать прорези под основу для броши (застёжку с фиксатором)

Сегодня я хочу показать, как это делаю я☀️ Итак, брошь вышита на искусственной замше, и металлическая основа пришита уже к самому телу броши 
Что делаем дальше?

1. Примеряем изнанку, накладывая её на брошь. В месте, где проглядывает основа, с одной стороны делаем насечку белой ручкой
2. Складываем основу в центре нашей насечки. Ножницами (с прямым лезвием, желательно) делаем прорезь вдвое сложенной изнанки. Не нужно делать слишком большой надрез, его всегда можно увеличить. Тем более, изнанка из качественной кожи отлично тянется
3. Продеваем в отверстие основу. Отмечаем ручкой другой край. 
4. Делаем надрез. И аккуратно заводим основу в него

Всё! Сложного ничего нет, главное:
- изначально правильно разметить изнанку;
- не делать большие надрезы.

Можете при заправлении основы в кожу помогать себе тонким пинцетом или деревянной палочкой. Только не поцарапайте мягкую поверхность кожи 😉

#chudolavka
#magic_brooch
#брошьмк
#брошь_мк
#мкброшка
#украшенияручнойработы
#вышивкабисером #брошиhandmade #вышивканорильск #творисбелошвейкой #lovelyworks_your_bestworks";1551602437;17;6164593620;False;мкброшка
BuqodT0lytI;"Отличная новость для тех, кто хотел бы посетить мастер-класс, но он в другом городе☺️
.
Я подготовила МК в формате PDFна брошь Гранат✨
В файле много детальных фото, каждый этап расписан, по нему будет несложно самому сделать брошь👌
.
Полное сопровождение по всем возникающий вопросам в Ватсап🙌
.
Стоимость МК с материалами 1500 руб❣️(включена стоимость доставки по России и СПб)
Без материалов 800 руб❣️(файл PDF) 
По вопросам можете писать в Директ 💌
.
#мкброшь
#мкброшка
#мастеркласс
#онлайнмк
#мкброшьизбисера
#мкброшьспб
#мкспб
#брошьмк
#мастерклассброшь
#мастерклассвышивка
#ручнаяработа
#брошьгранат";1551873720;176;6976394835;False;мкброшка
Bv1TLfPFtFO;"МК ""Стрекоза"" частина 2
.
✏ заповнюємо усі пусті місця бісером (можна використати кілька різних відтінків)
вирізаємо вишиту заготовку гострими маленькими ножицями (підійдуть манікюрні), відступаючи від краю 2-3 мм, щоб не розрізати нитку
.
✏ формуємо хвостик: на пін довжиною 4 см  необхідно 2 бусини під кришталь діаметром 8 мм, 2 шт. - 6 мм, 3 шт. - 4 мм (для піну іншої довжини підбирайте індивідуально)
.
✏ за допомогою круглогубців (або інших інструментів, можна також використати підручні засоби) формуємо кільце з вільного від бусин кінця
міцно пришиваємо кільце хвостика з виворітньою боку багато разів, щоб зафіксувати положення
.
✏ вирізаємо ще одну заготовку крилець з картону, відступаючи від контуру 3-5 мм (вона потрібна для того, щоб брошка краще тримала форму, була більш жорсткою)
.
✏ до картонної заготовки пришиваємо застібку
.
✏клеїмо картон із застібкою до вишитої заготовки. Можна використати клей момент ""Кристал"" або тонкий шар клею з термопістолету, або клей-гель
Важливо: клей необхідно нанести зовсім тонким шаром (можна розтерти його по картону шматочком фетру, щоб забрати надлишок), адже він може проявитися білим кольором з лицьового боку
.
✏ у фетрі (еко-шкірі, шкірзамі, шкірі) робимо два паралельних маленьких надрізи, відстань між якими відповідає відстані між крайніми частинками застібки
.
✏""одягаємо"" фетр на застібку, приклеєну до заготовки. Фіксуємо клеєм в кількох місцях (пам'ятаємо про дуже тонкий шар клею)
.
✏ вирізаємо ножицями, повторюючи контури верховної заготовки
.
✏ обшиваємо краї брошки за бажанням: бісером, канителлю, паєтками або просто ниткою
.
Сподіваюсь, мій мк був корисним)
.
Є можливість придбати набір для створення такої брошечки у різних кольорах 😉 
Вартість набору 100 грн.
.
Чорна в наявності ✅
260 грн.
.
Якщо є якісь запитання, пиши⤵⤵😉
.
.
.
.
.
.
#стрекозаброшка#мкброшка
#мкброшь#goodапрель
#стрекозка#брошьвинница
#брошьхмельницкий#брошькиев
#брошьжитомир#брошьодесса
#брошьзапорожье#брошьднепр
#брошьхарьков#брошкачернівці
#брошкаужгород#брошкалуцьк
#брошкачеркаси#брошкарівне
#брошьчернигов#брошьручнойработы
#брошькривойрог#брошькировоград
#брошьукраина#брошкаукраина
#брошьстрекоза#безкоштовно
#брошкастрекоза";1554379147;200;6837379517;False;мкброшка
BvGfCTOFkwP;"Вот он! Весенний первый жук 😍
.
Такой душка🥰
.
Как же хочется уже весенних красок, набухающих почек, зеленой травы и яркого солнца!

Стоимость - 2900 рублей
.
#творисбелошвейкой #норильск #броширучнойработы";1552808305;28;6164593620;False;мкброшка
BvOrmFghkeE;"1⃣ Переводим рисунок на фетр. На те места,где будет вышивка темным бисером, я пришиваю черный фетр. Затем прошиваю рубкой контур крыла и хвостик стеклярусом.
P.S.:можно взять изначально белый фетр,и места с разными цветами прокрасить акриловыми красками.
2⃣ Пришиваю на животик белый фетр,после этого сверху пришиваю микс бисера и рубки белых оттенков.
3⃣ После белого бисера идет участок желтого цвета. Аналогичным образом пришиваем бисер желто-кремовых оттенков. Переход грудка-шея я украсила сколами и канителью.
4⃣ Пришиваю стеклярус на крыло. Затем белый бисер и кристаллы(пришиваю по одной бисеринке в хаотичном порядке).
5⃣ заполняем последний участок крыла:вышиваем хаотично бисером зеленого оттенка.
6⃣делаем глазик:пришиваем бусину,а канителью делаем верхнее и нижнее веко.
7⃣ в области щек пришиваем белую рубку.
8⃣ вышиваем голову черным бисером(пришиваем по две бисерины).
9⃣ Аккуратно вырезаем синичку, клеим на изнанку картон и кожзам с фурнитурой. Контур можно обшить бисером или просто мононитью.
#брошьизбисера#брошь#брошка#украшениеручнойработы#брошьизбисерасиничка#брошьсиничка#брошьптичка#брошьптица#мкброшь#каксшитьброшь#мкброшка#каквышить брошь#мкброшьсиница";1553083325;339;5925721630;False;мкброшка
BvPVXVmlWmS;"✨Дорогие друзья, на это воскресенье есть два места на Мастер класс по созданию украшения из красивейшего, итальянского стекла в технике Тиффани. Он состоится в арт пространстве Артбуз, по адресу Лиговский 74, лофт проект Этажи, в 13-00. Длительность - 3 часа. На МК вы сможете собственными руками сделать себе брошь или серьги. Мы научим вас работать со стеклом, выдумывать и паять.
✨Стоимость МК 2000 рублей.
Для записи пишите в Директ)

#мктиффани #мкспб #МКвитраж #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь #мастерклассвитраж #мастерклассспб #hrust_stekla";1553105224;173;6282047828;False;мкброшка
BvUNrQxFUGo;"Продолжаем🙌
.
Возьмите Toho 11 и начните вышивать головку, каждый последующий ряд ровно и плотно пришивая к предыдущему
.
Приступайте к крылышкам: верхнее расшейте маленькими пайетками 3мм, начиная с оперения по краю; уложите первый ряд на канитель, как бы приподняв его, это придаст объём и живость вышивке
.
Переднее крылышко расшейте 3 и 5 мм пайетками, набирай на иглу сначала маленькую, а потом большую и пришивая одновременно. Соблюдайте узор по оперению .
Хвост расшейте Toho Bugle 4. В узких местах на самом кончике хвостика пришейте Тоho 15
.
Продолжение следует
.
#мкброшка #бесплатныймастеркласс #брошьизбисера #брошьручнойработы #zotzon #beograd";1553268965;73;7347633641;False;мкброшка
Bvdx9IPBd_Q;"Уже в эту пятницу(29 марта) нас ждёт Мастер Класс, по созданию Броши «Пёсик»
Приглашаем всех желающих в 12.00

Мастер класс проходит в технике сухого валяния.
Такая оригинальная брошка «Пёсик» обязательно будет радовать свою хозяйку и станет модным дополнением вашего образа😉  Цена МК - 500₽ 
Запись по телефону 89290457778 или в Директ Кофейни.
Количество мест ограниченно!!! #мквкофейне #кофессобой #афишанн #нижнийновгород #событиянн #валяниенн #мкброшка #фелтингнн";1553589976;28;4172868515;False;мкброшка
BvwmE4EnAXC;"Перший майстер-клас ""Стрекоза"" у вигляді покрокових фото готовий😊
.
(p.s.: знаю, що на фото помилка🙈, але пізно побачила і не видалятиму😉, автовиправлення тексту - це підстава😂)
.
Чорна в наявності ✅
260 грн.
.
Матеріали: фетр, стразовий ланцюжок, скляні камінчики, скляні або пластикові бусини, бісер, пін металевий (4-5 см), металева основа для брошки, картон
.
Обладнання: ножиці, бісерна голка, нитка поліестрова (міцна) або ліска, клей, ручка (олівець)
.
✏ створюємо шаблон: малюємо форму брошки на папері/картоні та вирізаємо
.
✏ переносимо малюнок на фетр - обводимо шаблон олівцем або ручкою (фото 2). Я використала білу гелеву ручку, адже звичайну на темному фоні не буде видно. Також підійде білий олівець для манікюру
.
✏ пришиваємо великий камінчик у формі краплі між крилами, ніби ""тільце"" стрекози (фото 3)
Щоб під час пришивання камінчик не змістився в бік, краще закріпити його маленькою краплею клею, а потім пришити кілька разів для міцності
.
✏ пришиваємо очі: беремо 2 круглі бусинки діаметром 6 мм (фото 4). Проходимо голкою з ниткою кілька разів, щоб розташувати їх максимально симетрично. Також прошиваємо між бусинами, щоб вони не розходились в різні сторони
.
✏ виводимо голку між бусинами зверху, набираємо 7 бісерин (чеський бісер, якщо інший - кількість може відрізнятися) та вводимо голку між бусинами знизу (фото 5)
.
✏ затягуємо та проходимо ниткою бісер 2-3 рази (фото 6)
.
✏обшиваємо контур стразовим ланцюжком (між камінчиками, фото 7-8)
.
✏ симетрично пришиваємо на крила камінчики та бусини (фото 9-10)
.
.
Можливий продаж наборів матеріалів для цієї брошки у різних кольорах 😉
Вартість набору 100 грн.✅
.
Для замовлення пишіть в Директ 💌💌💌
.
.
.
#брошьстрекоза#брошкастрекоза
#майстерклас#мастеркласброшь
#fineвесна#мастеркласпоукрашениям
#мастеркласукраина#мк#мкброшь
#мкброшьстрекоза#мкброшка
#мкукраина#стрекоза#брошьвинница
#брошькиев#брошкавиев#брошьукраина
#брошкальвів#рукоділля#ручнаробота
#прикрасиукраїна#брошьнасекомое
#брошкакомаха#комахи
#dragonfly#insects#dragonflybrooch
#украшениявинница";1554221282;217;6837379517;False;мкброшка
Bw1uInxFSwT;"Дорогие друзья!
В это воскресенье, 05.05.2019 в 13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки Чайка, из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем милого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкачашка #чайка #новаяголандия #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь";1556540763;35;11133500588;False;мкброшка
BwCkn0JhMmp;"Хотите научиться делать красивые броши своими руками? Приходите! Мы научим. 
Когда: 13 апреля(субб) в 15.30
Где: Алексеевская,11. Кофейня «Овсянка»
Вход: 500₽

Мастер Класс по валянию из шерсти. Будем делать модную брошку «Пончик», пить кофе и общаться😉
Все материалы даём. В конце занятия свой «пончик» забираете с собой)))
Запись обязательна. В Директ или тел 89290457778 или в мессенджеры. Юлия #мквкофейне #мастерклассвкофейне #мкваляние #мквнижнем #мкфелтинг #мкброшка #афишанн #афишанино #событиянн #событиянино";1554824499;105;4172868515;False;мкброшка
BwHURwxFN29;"Отличная новость для тех, кто хотел бы посетить мастер-класс, но он в другом городе☺️
.
Я подготовила МК в формате PDFна брошь стрекоза✨
В файле много детальных фото, каждый этап расписан, по нему будет несложно самому сделать брошь👌
.
Полное сопровождение по всем возникающий вопросам в Ватсап🙌
.
Стоимость МК с материалами 1500 руб❣️
В работе стразы и жемчуг Сваровски✨

По вопросам можете писать в Директ 💌
.
#мкброшь
#мкброшка
#мастеркласс
#онлайнмк
#мкброшьизбисера
#мкброшьспб
#мкспб
#брошьмк
#мастерклассброшь
#мастерклассвышивка
#ручнаяработа
#брошьстрекоза
#стрекоза
#вышивкамк";1554983702;194;6976394835;False;мкброшка
BwRdfYRhJL4;"Дорогие друзья!
В это воскресенье, 21.04.2019 в13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки (кулона) лампочки💡 из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем яркого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкалампочка #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь";1555324077;37;11133500588;False;мкброшка
BwwfGQIAs5L;"Ура ❗❗❗❗❗скоро май и майские праздники💐💐💐, а это прекрасное время для того, чтобы творить и вдохновляться! Так что все идём ко мне на Мастер-класс по Брошке, будем придумывать летние варианты🌞🌞🌞. Вам обязательно нужно побывать у меня на МК если Вы☝🏻всегда мечтали слепить куклу, но боитесь попробовать, ведь это очень дорого. Или вы хотите сделать себе любимой прекрасное украшение, которое все будут замечать.  Если вы хотите сделать подарок своими руками близкому вам человеку. Тогда добро пожаловать ко мне на МК «Брошка». На МК вы поймёте, как работать с профессиональным запекаемым пластиком, как его запекать и остужать. Будем учиться тонировке лица и росписи глаз, закреплению и оформлению цветными лентами.

А может Вы просто хотите провести хорошо время и при этом что-то сделать своими руками. Все ко мне🤗
Жду вас 
5 мая 
город Сочи 
МК продлится ⏰ 5 часов.
Цена: 3000₽
Вам потребуется при себе иметь только хорошее настроение. Присоединяйтесь быстрее, количество мест ограничено. Чай и вкусняшки предоставляются 😉🌞. #сочи #море #мастеркласссочи #мкброшка #мккраснодар #брошка #мастеркласскраснодар #брошкаручнаяработа #брошкакраснодар #брошькраснодар #краснодар #мксочи #сочиморе #куклысочи #сочикуклы #сочипаркотель #сочи2019 #сочипарк #сочи🌴 #сочисочи #сочимойгород #сочиброшь #сочиручнаяработа #ручнаяработасочи #ручнаяработаназаказ #ручнаяработа";1556365107;92;369927421;False;мкброшка
BxPUf6LAYHP;"Праздничный МК в #рубрика_ml 🎉 Листаем👉🏻
⠀
 Сегодня ночью меня осенила это идея, и мне срочно, прям с утра, нужно было ее осуществить, и надеть на праздник!🙈
⠀
 Правда, уже не совсем актуально, но может на будущее вам пригодится!🤗
⠀
 Описание МК есть на фото.
⠀
 Делала очень быстро, запекать с  застежкой второй раз уже не было времени, поэтому прикрепила УФ смолой!...
⠀
 Клей под декором засыхал уже по дороге на парад...🤭
⠀
 Всех с Днем Победы! Ура!🎈🎗 ⠀";1557399737;305;1362150942;False;мкброшка
BxRpK_MDKzM;"СМОТРИ И СОХРАНЯЙ.

Сегодня вам хочется показать моё произведение искусства))
Выкладываю #мкброшь месяц. 
На самом деле, это будет сет из двух брошей. А кто угадает какая будет вторая?";1557477685;925;7293770457;False;мкброшка
BxbsZqWiYKQ;"Доброго дня 🌺
Рада представить видеоурок по созданию объемного жука.
___________________________________________
🔺МК с нуля, подходит всем!
———————————————————
Подходит абсолютно всем даже тем, кто никогда не вышивал бисером. Пишем в Директ, иногда комменты не успеваю отслеживать.

МК представлен в закрытом аккаунте, в виде коротких видео, в том числе в замедленном варианте, на моментах, где нужно заострить внимание.
Под видео добавлю описание процесса создания на каждом этапе и подсказки в виде текста в самих видео. •••••••••••••••••••••••••••••••••••••••••••••••••••••💥ВРЕМЯ НАЧАЛА и ОКОНЧАНИЯ неограниченно, вы сможете возвращаться к аккаунту в любое время, добавляем в закладочки, чтобы не потерять! Но один аккаунт - один доступ (так что пароль не забывать😉). ⚠️ МК авторский и предназначен для персонального использования.
•••••••••••••••••••••••••••••••••••••••••••••••••••••
Коробочки под данный МК собирать не планирую пока (может передумаю), полный список материалов будет расписан в профиле. 
_____________________________________________
В данном мастер-классе будут использоваться различные техники:
* Оплетение овала
* Вышивка бисером и канителью
* Работа с проволокой и стразовой лентой
* Зарисовки крыльев и пузика
* И конечно, оформление края, в том числе ажурного
* 2 способа за счёт которых меняется вид жука

Данные техники Вы сможете легко применять в создании новых изделий.
По всем вопросам Вы можете написать в Директ или оставить комментарий.
⚠️ МК авторский и предназначен для персонального использования.
___________________________________________
#мкжук #мкекб #мкмосква #мкспб #брошьмосква #мкростов #мккурган #вышивание #мкчелябинск #мкказань #мкновосибирск #мквладивосток #мкпермь #мккраснодар #мксочи #мксаратов #брошьсамара #мкхабаровск #брошьволгоград #мксочи #брошьиркутск #мастеркласс #вязание #мамочкивдекрете #мамочки #декретныебудни #брошьизбисера #мкброшьизбисера #мкброшка #мкброшь";1557814922;41;7946155288;False;мкброшка
BxcaHV3AgoW;"Открывается набор на Мастер класс по созданию брошки, который пройдёт 15 мая в городе Таллин по адресу Vene 12/1b.
Длительность 5 часов, вы узнаете как работать с профессиональной кукольной глиной, секреты тонировки, роспись глаз, эффект живого взгляда, сборка и работа с цветом. Все материалы входят в стоимость. При себе иметь хорошее настроение. Цена 50€
.
За дополнительной информацией писать в Директ.
.
#брошь #dollsarea #master #ольгафедоренко #брошка #мкброшка #masterclass #tallinn #nukukunst #memes #motivation #tuesday #week #hobby #hobbydecor #мастеркоассталлин #мастеркласс";1557838889;357;1791515856;False;мкброшка
BxcbofSA-6A;Открывается набор на Мастер класс по созданию брошки, который пройдёт 15 мая в городе Таллин. Длительность 5 часов, вы узнаете как работать с профессиональной кукольной глиной, секреты тонировки, роспись глаз, эффект живого взгляда, сборка и работа с цветом. Все материалы входят в стоимость. При себе иметь хорошее настроение. Цена 50€ #брошкаталлин #брошка #брошь #мкброшка #мастерклассталлин #мкталлин #мастерклассброшь#мккраснаяполяна#мастерклассэстония  #dolltallinn #tallinn #tallinndolls  #брошкафедоренко;1557839685;49;369927421;False;мкброшка
BxuUD8NiqLx;"Дорогие друзья!
В эту субботу , 25. 05.2019 в 13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки на выбор: лампочки, чайка или апельсин из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем яркого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкалампочка #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь #брошьчайка #брошьапельсин";1558439695;41;11133500588;False;мкброшка
BxuwyrPH5IT;"Брошка ""Гранат"" ❤
И первый online MK 💫💫
Все кто ждал лето для участия в МК от @aruhit_aktau 
Немного пораньше для вас организовываем онлайн Мастер класс 💫💫
1)Цена : 6000тг 
А если вы не хотите заморачиваться с поиском и покупкой материалов, для вас мы подготовили бонус : материалы:
• стразы Swarovski • осколки граната
• чешский бисер в 3х цветах
• белые жемчужинки
• фетр
• эко-кожи • японская булавка • ножнички
• бисерные иголки ...... и т.д.❤
2)Цена : 11000 тг ➖➖➖➖➖➖➖
Решать вам , какой вариант будет удобный для вас 😉
1️⃣ый или 2️⃣ой ⬇️⬇️⬇️⬇️⬇️⬇️
P.s.* брошка в наличии 🎈🎈🎈
Цена брошки : 9000тг 
Размер: 7×8см
#МК #онлайнмастеркласс #онлайнмк #Swarovski #украшениемодниц #стиль #стильнаяброшка #элигантность #эксклюзивнаяработа #актау #мкonline #мкброшка #брошкамк #laiknul0";1558454758;76;5399355457;False;мкброшка
