post_id;text;date;likes;owner_id;is_video;by_tag
BrVt2DEgxlR;Приглашаю  на уроки по  цветочной скульптуре.  Обещаю красивые работы!!!Мы с вами изучим материалы, запишем рецепт массы, сделаем её  и приступим к самому сокровенному, лепке цветка розы! стоимость мастер_класса 2500р, время занятия. 4-5 часов, просторная светлая студия @artcherdak_, в директ  или votsap 8(996)7211771. Предоплата 1000р. #самара#артсамара #кудапойтисамара #подарокнаденьрождения#обьемнаяживопись #мастеркласс #самарамастеркласс #самарабогатая #самаратворческая #мкмытаревойжанны #барельеф #рельефнаяживопись #скульптурнаяживопись #скульптурнаялепка #урокицветочнойскульптуры #paintings #sculpturepainting #талантливыедети #;1544729450;123;1562466835;False;мкмытаревойжанны
BrWYtArl2yS;"#Repost @art_jannam with @get_repost
・・・
Приглашаю  на уроки по  цветочной скульптуре.  Обещаю красивые работы!!!Мы с вами изучим материалы, запишем рецепт массы, сделаем её  и приступим к самому сокровенному, лепке цветка розы! стоимость мастер_класса 2500р, время занятия. 4-5 часов, просторная светлая студия @artcherdak_, в директ  или votsap 8(996)7211771. Предоплата 1000р. #самара#артсамара #кудапойтисамара #подарокнаденьрождения#обьемнаяживопись #мастеркласс #самарамастеркласс #самарабогатая #самаратворческая #мкмытаревойжанны #барельеф #рельефнаяживопись #скульптурнаяживопись #скульптурнаялепка #урокицветочнойскульптуры #paintings #sculpturepainting #талантливыедети";1544751921;40;1551414912;False;мкмытаревойжанны
Bss8P1vBtuE;Наши работы с мастер-класса по пионам! Что по мне, так отличные результаты, учитывая то, что цветок очень сложный и девочки его делали впервые!  И честно вам скажу, я никогда не лезу в работу, только показываю , девочки самостоятельно все лепят, иногда могу правда убрать  листик и рядом просто стою и показываю с каждой садовницей)) #мксанктпетербург #мкстеркласс #цветочнаяскульптура ##обьемнаяживопись #рельеф #горельеф #скульптура #лепкаизглины #лепнина#уроки #учимсялепить #мксамара #самарамастер  #урокицветочнойскульптуры #волшебныеручки #декордома #интерьер #homedecor #homedesign #ботаническаяскульптура #арт#art #lesson #instagood #мастеркласссамара #обучениесамара #подароксамара#мкмытаревойжанны #урокицветочнойскульптуры;1547656237;297;1562466835;False;мкмытаревойжанны
Bt58OU1h6FU;Работа Моей талантливой садовницы)) Александры  из Читы !@aleksandra_ov_76 как же я неимоверно счастлива, когда мне высылают свои потрясающие  работы!!! Год назад ко мне приезжала Сашенька  в Самару @aleksandra_ov_76  на индивидуальное занятие , мы отлично провели время ! Это очень талантливый человек во всем, она шьёт удивительных куколок в чулочной технике и помимо творчества много работает, человек с настоящей творческой одержимостью, которая ни когда не иссякнет!  #цветочнаяскульптура #барельеф #лепнина#лепимруками#скульптурнаяживопись #арт#instaart #artist #craft #interiordesign #provance #handmade #ручнаяработа #подарок #подарокручнаяработа #самара#мкмытаревойжанны #самарамастер #самарамастеркласс #мксамара;1550239916;552;1562466835;False;мкмытаревойжанны
BtfTMgfhU1o;Доброе утро, друзья!!! А в студии Артчердак, @artcherdak_  каждую субботу с 10 утра продолжаем  готовить наших волшебных садовниц! 🌺🌺🌺 #мксамара#полимернаяглина #instaart #подарки8марта #подаркисамара #мастеркласссамара #handmadeflower #цветыручнойработы #панно #паннонастену #тарелочка #ceramicflowers #афишасамара #кудапойтисамара #9vaga_shabbysoft9 #9vaga_rose9 #артсамара#paletteknifepainting #paletteknife #sculpting #мкмытаревойжанны #урокицветочнойскульптуры #цветывскульптуре;1549345990;587;1562466835;False;мкмытаревойжанны
BuEIM9AhGwX;Всем привет!! Рамочка малышке). Хорошей трудовой недели, друзья!  #подарок#подароксамара #ручнаяработасамара а#кукларучнаяработа #керамическаяфлористика #цветочнаяскульптура #мкмытаревойжанны #мксамара #coldporcelain #ceramic #sculpturing #handemade #декупаж #ceramicflowers;1550581741;348;1562466835;False;мкмытаревойжанны
BuLnVRVBJ8o;Добрый день,, друзья! Красоты вам в ленту и хорошего настроения! 🌺🦋🌸#самарагородок #9vaga_shabbysoft9 #полимернаяглинасамара #подаркиручнойработы #ручнаяработасамара #подароксамара #декорсамара #цветочнаяскульптура #цветывскульптуре #мксамара #скульптурнаяживопись #самара #творчествосамара #керамическаяфлористика #coldporcelain #ceramicflowers #ceramics #рамкадляфото#мкмытаревойжанны #цветывскульптуре #урокицветочнойскульптуры;1550832943;389;1562466835;False;мкмытаревойжанны
BuOcikfgyiB;Иду поздравить с днем рождения, бабуле 89 лет 😄😄👑#мкмытаревойжанны #art_jannam.  Совершенствуюсь в данной технике!!! 😁😁😁 Думаю подарочек ей понравится 🎁🎈🎉;1550927948;83;6039566923;False;мкмытаревойжанны
BuS8TMyh_Gw;Процессик) хорошей плодотворной недели вам, дорогие друзья! Завтра приглашаю на бесплатный вебинар  по тюльпанам . Подробности ищите у меня на страничке в контакте .  #мастеркласс #мксамара#полимернаяглина #instaart #подарки8марта #подаркисамара #мастеркласссамара #handmadeflower #цветыручнойработы #панно #паннонастену #тарелочка #ceramicflowers #афишасамара #кудапойтисамара #9vaga_shabbysoft9 #9vaga_rose9 #артсамара#paletteknifepainting #paletteknife #sculpting #мкмытаревойжанны #урокицветочнойскульптуры #цветывскульптуре;1551079282;2088;1562466835;True;мкмытаревойжанны
BucNYFrBenm;"(Из психологии)Мои «белые» работы , интересно ,что же со мной происходило в то время , когда я их делала? А у вас есть работы в белом варианте ? ... и так к чему это я?)))читаем, кому интересно (статьи по психологии )
🌺🌺🌺Любовь к белому цвету и характер👶
Выбор белого цвета в одежде, в процессе творчества, в арт-терапевтической сессии, или в цветовом тесте может рассказать о сложностях, проблемах личности. Предпочтение белого может быть связано с низким уровнем энергии, или ее потерей, негативным отношением к своим телесным, инстинктивным проявлениям. Часто белый цвет говорит о переживаниях изоляции, скуки, разочарования, отрешенности, о желании избежать сильных переживаний. В целом любовь к белому цвету говорит о том, что личность склонна к реакции избегания, что в человеке растет желание освободиться от тягостных связей или обстоятельств, «очиститься», «отбелиться», начать новую жизнь! ...Довольно часто любители «белого» обладают уникальным талантом вдохновлять окружающих своей неординарностью. Они в меру открыты и общительны, но при этом не склонны доверять другим свои глубинные переживания и тайны. «Белые» люди скорее интроверты, предпочитающие шумной компании гордое одиночество. Из-за такой отдаленности они могут прослыть надменными снобами и занудами. Хотя намного чаще белые люди ведут активную, но поверхностную социальную жизнь. Часто из-за подобных межличностных конфликтов, у «белых» прослеживается склонность к появлению депрессивных состояний и развитию неврозов. Я не любитель белого цвета, мой любимый зелёный))) но иногда есть желание поработать только в белой тональности , бывает и такое состояние души! А вы какой предпочитаете цвет?  Ой, чуть не забыла) с первым весенним днём Вас, скоро мы перейдём из стадии белого в стадию цветения )))) зеленого))))ураааа";1551389760;331;1562466835;False;мкмытаревойжанны
Bv2LdriBFcV;Доброй ночи, друзья!  Красоты вам в ленту)  12 часов приятных минут и тарелочка готова.  Осталась просушки три дня и можно прощаться... Эх!!!! Уборкой бы так заниматься))) #9vaga_shabbysoft9#холодныйфарфор #керамическаяфлористика #9vaga_rose9 #декупаж #тарелканазаказ #мксамара #самарамастер #мкмытаревойжанны #урокицветочнойскульптуры #цветывскульптуре #винтаж #декор #красивыеинтерьеры #артсамара#мастеркласссамара;1554408656;422;1562466835;False;мкмытаревойжанны
Bv7tDjLhCRD;"Спасибо всем, кто посетил мой бесплатный мастер -класс.  @stylby_eva11 @elen_p0_ @snatali8 @elenavasileva8894 @borzilova.alena @7_lepestok.  @daria.azieva Большое спасибо @pro100barsmr  за предоставленное помещение и вкусные обеды 
#9vaga_shabbysoft #мастеркласс #мксамара#полимернаяглина #холодныйфарфор #instaart #подаркисамара #мастеркласссамара #handmadeflower #цветыручнойработы #панно #паннонастену #тарелочка #ceramicflowers #афишасамара #кудапойтисамара #9vaga_rose9 #артсамара#paletteknifepainting #paletteknife #sculpting#coldporcelain #мкмытаревойжанны #урокицветочнойскульптуры #цветывскульптуре";1554594082;320;1562466835;True;мкмытаревойжанны
BvL1Evbh26t;Добрый день, дорогие друзья! Малинового Вам настроения) 🌺🌺🌺я сегодня сам себе оператор))) учусь  пользоваться видео редактором , хотите и вас научу)))😄(❤️)#мксамара#полимернаяглина #instaart #подарок #подаркисамара #мастеркласссамара #handmadeflower #цветыручнойработы #панно #паннонастену #ceramicflowers #афишасамара #кудапойтисамара #9vaga_shabbysoft9 #9vaga_rose9 #артсамара#paletteknifepainting #paletteknife #sculpting #мкмытаревойжанны #урокицветочнойскульптуры #цветывскульптуре;1552987700;903;1562466835;True;мкмытаревойжанны
BxN0mozh6LO;"А нам не спится)) 2 часа ночи в Самаре, закругляюсь, завтра доделаю ) ой нет, завтра  же праздник 🎈 ! С Праздником, друзья !
#цветочнаяскульптура #барельеф#скульптурнаяживопись #мкскульптурнаяживопись #ярмаркамастеров #декупаж #9vaga_shabbysoft9# #рукоделиедлядома#мкспб #мкмосква #цветыручнойработы #панно #паннонастену #шпаклевка #лепнина #лепнойдекор #объемнаяживопись #подароксамара #мкмытаревойжанны #декорсамара #мксамара #самарамастерклассы #sculpturepainting #artwork";1557349508;336;1562466835;True;мкмытаревойжанны
BxUET1Yh-a4;Доброй, бодрой субботы, друзья! Доделала я свой розовый проект, затони ировала, подтонировала и подзолотила)) . Заколосились ))) мои розы!) красота однако))) довольна невозможно!! #цветочнаякомпозиция #паннонастену #подарокмаме#картина #барельеф #скульптурнаяживопись #sculpture #sculptor #sculpturepainting #мксамара#мкспб #art🎨 #roses #botanicalsculpture #самара#мкмытаревойжанны;1557559022;406;1562466835;False;мкмытаревойжанны
BxufWhiggO4;Добрый день, друзья! Пробовала  массу из новой сухой шпатлёвки , очень понравилась, можно делать вырубки мелкий цветочков, фактурится и вытягиваеся  отлично!  Рецепт выложу в своей  группе по барельефам.  #барельеф #цветочнаяскульптура #ботаническаяскульптура #скульптурнаяживопись #скульптурнаяфлористика #мкмытаревойжанны #урокицветочнойскульптуры #9vaga_shabbysoft9 #9vaga_rose9 #объемнаяживопись #картинавподарок #мкспб #мксамара #декупаж #картинамаслом #паннонастену #interiordesign #artwork #instagood #artist #painting#;1558445615;624;1562466835;False;мкмытаревойжанны
