post_id;text;date;likes;owner_id;is_video;by_tag
BIjypq2AggV;Розы, гардении, гибискус, снежноягодник и нарцис🌺🌺🌺#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1470039805;57;2287189987;False;мастеркласспополимернойглине
BIo1kiCAoET;"Бутоньерка -название аксессуара происходит от французского слова Boutonnière  и означает «цветок в петлице». Как следует из названия, это украшение в виде одного или нескольких цветков,  которое носится в петлице пиджака. Маленький букетик из ароматных трав впервые начали прикалывать на одежды жениха в Древней Греции. Его прикрепляли слева, в области сердца, и он выполнял функции оберега – защищал жениха и его чувства от злых богов, способных отвернуть его от избранницы. Но это лишь одно из мнений историков и лично мне оно более симпатично❤️❤️❤️. При выборе этого аксессуара советуем вам помнить несколько рекомендаций стилистов.

Во-первых, бутоньерку принято носить на левом лацкане пиджака. Во-вторых живой цветок скорее всего не переживет такого длинного и богатого на ""обнимания"" дня. Единственное ограничивающее правило –  по дизайну и материалу бутоньерка должна быть схожа со свадебным букетом невесты. Эти два аксессуара не обязательно копируют друг друга, но цветовая гамма и стилистика должна быть соблюдена. 😘😘😘 P.S. #бутоньерка на фото выполнена из полимерной глины 😉 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск";1470209108;47;2287189987;False;мастеркласспополимернойглине
BIuG1LZAkGC;Что то в моей ленте в последнее время много розово голубых букетов. Но этот букет особенный. Он на сапфировую свадьбу. Воооон там сапфирчик сверкает. Вот так. Дай бог каждому💍❤️👫 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1470385929;79;2287189987;False;мастеркласспополимернойглине
BIy94Q5g82E;Роза Дэвида Остина из полимерной глины #розадэвидаостина #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1470549008;74;2287189987;False;мастеркласспополимернойглине
BJ4rU76AZYv;Немного летнего солнышка в ленту🌞🌞🌞 Одуванчик такой солнечный свежий и жизнерадостный -самый узнаваемый и позитивный. Нет ни одной девочки, которая бы не плела и не примеряла венок из этого Солнечного цветочка🌞🌸 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1472888092;29;2287189987;False;мастеркласспополимернойглине
BJ4urNLA72G;Сегодня отдала очередной букет невесты. Цветы этим летом были только нежных оттенков. До свадьбы букетики не выкладываю - это пока наш секрет🙊. Но бутоньерочку покажу #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1472889847;60;2287189987;False;мастеркласспополимернойглине
BJ9sOacAsiC;Мои свадебные букеты 💐💑💍 не все конечно😊, сколько поместилось😉❤️#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1473056335;47;2287189987;True;мастеркласспополимернойглине
BJADn2PgrW0;Сегодня эта золотая рыбка поселилась у нас во флорариуме. Подарок на день рождения моему начальнику. Рыбка исполняет желания. Проверено.🐠🐟🌱🐋🌿😃 #золотаярыбка🐠 #флорариум #флорариумназаказ #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1470988227;43;2287189987;False;мастеркласспополимернойглине
BJCXHUxg6_6;Ко мне на МК приехала мастер декупажа из Амурской области. Вот какая красота получилась. #ольгаминокина #студиялепкимагнолия  #шкатулкахэндмейд #шкатулкасвоимируками #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471065555;65;2287189987;False;мастеркласспополимернойглине
BJHv56HAs8M;Свадебная выставка. МК по созданию браслета подружкам невесты ( участвуют даже мальчики)👍🌸 #браслетподружкиневесты #браслет #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471246324;21;2287189987;False;мастеркласспополимернойглине
BJHw0jKAt8w;И кто сказал что лепка-не мужское занятие??😉 вот такой 🌸 был сотворён мужскими руками на нашем МК по созданию браслета подружкам невесты👍👍👍#браслетподружкиневесты #браслет #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471246805;30;2287189987;False;мастеркласспополимернойглине
BJMtfGkA7rq;"Декор стойки на столы для гостей на ""Вишневую свадьбу"". 🍒🍒🍒 #вишневаясвадьба #вишневаясвадьба🍒 #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск";1471412828;50;2287189987;False;мастеркласспополимернойглине
BJR0wlQAP7e;Это только небольшая часть моего рабочего стола🙈🌸🌸🌸💐🌺🌸🌺💐🌸#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471584414;53;2287189987;False;мастеркласспополимернойглине
BJZhVzDAGUb;Пионы васильки, белые розы и бруния🌺💐❤️.очень нежный свадебный букет для Ирины #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471842668;34;2287189987;False;мастеркласспополимернойглине
BJZqOyegPyT;21 августа в Мастерской Жени Майтома @manik_khv  прошёл МК  по созданию броши с модным Чертополохом. Вот какие милые чертополошки у нас получились. Спасибо всем девочкам за участие #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #khv27 #27регион #лучшеевхабаровске #пространствохабаровск;1471847330;26;2287189987;False;мастеркласспополимернойглине
