post_id;text;date;likes;owner_id;is_video;by_tag
BkgAQotjs2y;"Итоги курса МК Шоколфлористка
г.Ставрополь❤❤❤
Прекраснейшие работы!
Все великолепно отработали новые темы!!!я вас люблю-мои дорогие!!!
#мкставрополь #мккондитера 
#мкоксанамитинская 
#мкшоколадныецветы 
#мкшокофлористика 
#мкшокоцветы#шокодекор 
#шоколадныецветы 
#пионизшоколада 
#пластичныйшоколад 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы";1530042264;134;3686157176;False;мкшоколадныецветы
BkhppdXjKqm;"Начался МК по цветам из шоколада в великолепной студии @daryabaryshnikova 
г.Нижний Новгород
#мкоксанамитинская 
#мкнижнийновгород 
#matreshki_top#мккондитера
#мкшокофлористика 
#мкшоколадныецветы 
#цветыбезпроволоки";1530097518;63;3686157176;False;мкшоколадныецветы
BkklEUjDDqv;"Бесконечная нежность...
#мкшокофлористика 
#мкоксанамитинская 
#мкшоколадныецветы 
#пионизшоколада 
#пластичныйшоколад 
#цветыбезпроволоки 
#бескаркасныецветы";1530195868;283;3686157176;True;мкшоколадныецветы
BkpZzoBDoRu;"Итоги МК Шокофлористика
НИЖНИЙ НОВГОРОД
Великолепные работы не менее талантливых девочек❤❤❤мои любимки!!!
Аренда студии @daryabaryshnikova
#мкоксанамитинская 
#мкнижнийновгород
#matreshki_top#мккондитера
#мкшокофлористика
#мкшокоцветы
#мкшоколадныецветы
#пионизшоколада";1530357942;156;3686157176;True;мкшоколадныецветы
BkwlmtqnJnm;"Меня переполняет СЧАСТЬЕ💗
Три замечательных, непередаваемо прекрасных, плодотворных дня мы провели с цветочной феей👸, чудесный человеком Оксаной @oksana_mitinskaya
Строгая, но справедливая, профессионал своего дела, так чётко организовала работу в студии💪, что мы, под её  чутким руководством как пчелки 🐝трудились, не покладая рук в режиме нон стоп😂
Пион, бутоны, маки, роза Остина, нарциссы, каллы, рунункулисы и суккуленты, всё это мы слелали на курсе за 3 дня💐😍
Мы получили столько знаний! Позитива! Эстетического наслаждения и вдохновления!!!
Оксана - ты чудо!❤ Мега профессионал и на тебя хочется ровняться! 
Девочки, спасибо всем за участие, море позитива и поддержку! За эти дни вы стали как родные😍
Желаю всем творческих успехов, цветочной красоты в ленте и солнечного настроения!!!🌞 ☀️☀️☀️☀️☀️
Ну, а мы на КАНИКУЛЫ!!!
Совсем скоро презентуем  расписание на новый сезон ОСЕНЬ-ЗИМА 😉, смотрите сториз😘

Фото @creamforthecat";1530598715;152;2969197510;False;мкшоколадныецветы
BkxeIO5npvz;"Немного красоты вам  ленту😍.💐
Авторский курс ""Шокофлористика и декор"" Оксаны Митинской @oksana_mitinskaya  27-29 июня 2018г. Г. 
Нижний Новгород";1530628450;65;2969197510;True;мкшоколадныецветы
Bl-kv2XH0_v;"✨ДРУЗЬЯ - ЭТО ТОРТ ! ЭТИ ЦВЕТЫ ПОЛНОСТЬЮ СЪЕДОБНЫЕ, БЕЗ ПРОВОЛОКИ, ИЗ САМОГО ВКУСНОГО ШОКОЛАДА👌🏻 ✨ДОБРОЙ НОЧИ! ✨ПОСЛЕДНИЕ МЕСТА СО СКИДКОЙ 👌 Друзья , представляю Вам, наш совместный проект с @yana__litvinova 🌹 «ШОКОЛАДНЫЙ ПОЦЕЛУЙ» ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! 
а #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт";1533215511;89;5976817173;False;мкшоколадныецветы
Bl4uyTKgz8W;✨✨✨Пусть побудет здесь...💔 #мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана;1533019591;60;5976817173;True;мкшоколадныецветы
Bl8ebILFUoM;"✨ДОБРОЙ НОЧИ! ✨ПОСЛЕДНИЕ МЕСТА СО СКИДКОЙ 👌 Друзья , представляю Вам, наш совместный проект с @yana__litvinova 🌹 «ШОКОЛАДНЫЙ ПОЦЕЛУЙ» ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 ХАДИЖА 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана";1533145123;41;5976817173;True;мкшоколадныецветы
Bl8ktADj13G;"Самара🔥🔥🔥👏👏👏
Итоги МК Шокофлористика!!!
Мои замечательные весёлые ученицы❤❤❤идеальные цветы,положительные и добрые эмоции, ваши искренние отзывы-ВСЁ НА ПОЗИТИВЕ, БЛАГОДАРЮ, ЛЮБЛЮ ВАС!!! ДО НОВЫХ ВСТРЕЧ!!!
#мксамара #мккондитера 
#мкшокофлористика#шокодекор
#мкшоколадныецветы 
#цветыбезпроволоки 
#цветыизшоколаданазаказ
#пионизшоколада#шокоцветы
#бокальнаяроза#розаостина 
#кондитерскиекурсысамара";1533148379;155;3686157176;False;мкшоколадныецветы
BlC05acHdR4;"Друзья , представляю Вам, наш совместный проект с @yana__litvinova 🌹 «ШОКОЛАДНЫЙ ПОЦЕЛУЙ» ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 ХАДИЖА 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана";1531210764;72;5976817173;True;мкшоколадныецветы
BlSQP3bn5GO;"Последние места на мк @yana__litvinova 🌹 «ШОКОЛАДНЫЙ ПОЦЕЛУЙ» ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана";1531728368;76;5976817173;False;мкшоколадныецветы
Bln167nFV05;"✨ПОСЛЕДНИЕ МЕСТА СО СКИДКОЙ 👌 Друзья , представляю Вам, наш совместный проект с @yana__litvinova 🌹 «ШОКОЛАДНЫЙ ПОЦЕЛУЙ» ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 ХАДИЖА 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана";1532452807;47;5976817173;True;мкшоколадныецветы
BlvTfG1HwvX;"✨Добрый вечер! Девочки отработали совершенно новую программу мк «Шоколадный поцелуй» , от @yana__litvinova 🌹❤️! И совсем скоро , в Казахстане  появятся Феи этого Волшебного Торта. АСТАНА 11-12 августа ♦️АЛМАТЫ 16-17  Августа ✨Это самый вкусный и красивый бизнес проект ! Двухдневные курсы по нему, запланированы в Казахстане, России , и Одессе ,в ограниченном количестве мест.🌸♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 ХАДИЖА 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк #тортвологда #вайнахивофранции #мккиев #мкодесса #мктортомск #мкновосибирск #мкпитер #мккалининград #мкрига #мкгеленджик #мкновороссийск #мкгермания #мкстамбул #мкмоскваторт #мкастана";1532703144;137;5976817173;False;мкшоколадныецветы
BlxCuWHBCA0;"Доброе утро!

Рада вам сообщить, что 25 и 26 августа в нашу мастерскую приедет чудесный человек и замечательный мастер по шоколадным цветам @madamechernova .

25 и 26 августа приглашаю всех желающих на курсы.
Программы первого и второго дня полностью разные. Разные технологии приготовления пластичной массы, разные сборки цветов.
Можно выбрать любой день курсов или посетить оба.
После прохождения двухдневного обучения, любой цветок вы сможете повторить в шоколаде. Ну, или почти любой😊
25.08- день первый
1. Приготовление цветочной пасты из натурального белого шоколада.
2. Цветы:
Роза Осирия (с двухцветными лепестками)
Роза Остина; 
Пион;
Мелкие цветочки, ягодки.
3. Окрашивание, тонировка, крепление цветов на торт (муляж)
26.08- день второй
1. Приготовим два вида пасты- из темного и белого шоколада. Рецепт белого шоколада отличается от того, что будем готовить 25.08
2. Цветы:
Георгин;
Мак;
Орхидея Фаленопсис с бутончиком;
Краспедия;
3. Окрашивание, тонировка.
4. Составление композиции и крепление её на торт (муляж)
#мкшоколадныецветы#цветы#пб#переделкиноближнее#пб#коферум#coffeeroom#кафе#кофе#кофейня#кофессобой#возьмиссобой#алиса#чб";1532761465;50;217412270;False;мкшоколадныецветы
Bm0QQRZh00W;"#шоколаднаярозаостина просто завораживает своей красотой✨
.
Цветы бескаркасные, без проволок, полностью съедобные, мало того НЕРЕАЛЬНО ВКУСНЫЕ, а как эффектно они выглядят на тортах, так же эффектно выглядят как самостоятельная съедобная композиция, в общем применений у такого вкусного декора ОЧЕНЬ много💐
.
Эстетическое удовольствие получает каждый без исключения, видя такую красоту, а за технологию и обучение ещё раз спасибо Оксаночке @oksana_mitinskaya ❤️
.
#цветыизшоколада #шокофлористика #мкоксанамитинская #мкшоколадныецветы #шоколадныецветыбезпроволоки #шоколадныебезкаркасныецветы #шоколадныйпион #шоколадныйранункулюс #цветыоксанамитинская";1535016706;25;6165510875;False;мкшоколадныецветы
Bm3TS9UDmvz;"На моих МК вы научитесь этой технике-тонкий край;цветы лёгкие;плавные нежные оттенки...каждый участник самостоятельно осваивает приготовление массы для лепки цветов...я полностью ,,ставлю руку,,...100%самостоятельное участие!!!подходит для начинающих и опытных участников❤❤❤!!!
Запись на мои МК бронируется по предоплате.Обращайтесь к указанным организаторам...❤❤❤Буду рада вас видеть на моих МК!!!
#мкшокофлористика#мккондитера
#мкгрозный#мквладивосток
#мкмосква#мкростов#мктюмень
#мккраснодар#мкчелябинск#мкалматы
#мкпермь#мкбиробиджан#мкставрополь
#мкпятигорск#мкворонеж
#мкоксанамитинская 
#мкшоколадныецветы 
#мкшокоцветы#шокодекор 
#шокопаста #шокладныйпион 
#пластичныйшоколад 
#шоколаднаяфлористика 
#пионытиффани 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1535119630;153;3686157176;True;мкшоколадныецветы
BmIaR17jJpf;"Санкт-Петербург
Итоги МК Шокофлористика
Несмотря на аномальную жару в начале курса - мы справились!!!
#мкпитер#мкоксанамитинская 
#мкшокофлористика#шокоцветы 
#мкшоколадныецветы
#цветыизшоколаданазаказ
#цветыбезпроволоки#шокладныйпион
#шоколаднаяфлористика 
#бескаркасныецветы 
#бокальнаяроза";1533545566;191;3686157176;False;мкшоколадныецветы
BmSRTw4HhOA;"✨✨✨УЖЕ ЗАВТРА. 11-12 августа в Астане мастер класс @yana__litvinova «ШОКОЛАДНЫЙ ПОЦЕЛУЙ»! ♦️АСТАНА 11-12 АВГУСТА ♦️АЛМАТЫ 16-17 АВГУСТА ♦️Пройдя успешно этот курс , Вы смело можете открыть свой небольшой , милый , бизнес в узкой специализации данного Торта . Поверьте , в любом городе найдётся много желающих, поздравить или , просто оказать внимание , таким изысканным способом.ШОКОЛАДНЫЙ БУКЕТ В ШЛЯПНОЙ КОРОБКЕ -это модный, оригинальный и красивый подарок !А представьте его полностью сьедобным, без привычной нам мастики и проволочки в цветах?! Такой торт-букет точно эксклюзивным! ♦️На мастер-классе раскрою все секреты создания красивого и вкусного торта. ♦️Поговорим о бисквитах, пропитках, сочетаемости вкусов ♦️👌Каждый участник собирает свой торт👌!👏♦️Делаем крем для выравнивания. ♦️Также  поделюсь своими наработками альтернативных,стабильных кремов для выравнивания) ♦️Сделаем пластичный шоколад на основе НАТУРАЛЬНОГО ТЕМНОГО И БЕЛОГО ШОКОЛАДА 👌!✨Нюансы и различия  при работе с каждым.♦️ ♦️Покажу способы окрашивания белого и темного шоколада, ♦️тонировку.
♦️Каждый  сделает шоколадные цветы для своего торта !такие как 🔹роза, 🔹пион, 🔹ранункулюс, 🔹гортензия, 🔹эустома, 🔹английская роза(по успеваемости)а 🔹также листву и 🔹ягодки для наполнения композиции . ♦️Научитесь выравнивать торты и покрывать шоколадом. ♦️Создадите свои неповторимые цветочные торты, которые потом заберете их с собой!
Группа будет одна ! Бронь места по предоплате! Пишите, звоните, на +7776 148 3101 ХАДИЖА 🌹

#мкастана #мкалматы #мкмосква #тортыалматы #мкалматы2018  #мкдекорторта #сочимк #мкмоскваторт #мктортыроссия #мктортыалматы #мкшоколадныецветы #мкшоколадныйдекор #мкшоколаднаяфлористика #мкшоколадныйторт #организатормк";1533876542;40;5976817173;True;мкшоколадныецветы
BmSkkDiDOf4;"Именно такие цветы с моего курса делают самостоятельно участники❤❤❤Цветы не содержат проволку,бескаркасные, лёгкие...вес пиона 85-100гр... ❤❤❤
Это индивидуальная работа ученицы-100%постановка  руки и мой тщательный контроль.
#мкоксанамитинская 
#мкшокофлористика 
#мкшоколадныецветы 
#бескаркасныецветы 
#цветыбезпроволоки 
#авторскийкурс#шокоцветы 
#шокопаста#шокодекор 
#пластичныйшоколад 
#пионизшоколада";1533887238;347;3686157176;True;мкшоколадныецветы
BmaWYjrBXRm;"Москва!
25 и 26 августа приглашаю всех желающих на курсы по шоколадным цветам.
Программы первого и второго дня полностью разные. Разные технологии приготовления пластичной массы (без темперирование), разные сборки цветов.
Можно выбрать любой день курсов или посетить оба.
После прохождения двухдневного обучения, любой цветок вы сможете повторить в шоколаде. Ну, или почти любой😉
________________
✅25.08- день первый
1. Приготовление цветочной пасты из натурального белого шоколада.
2. Цветы:
Роза Осирия (с двухцветными лепестками)
Роза Остина; 
Пион;
Мелкие цветочки, ягодки.
3. Окрашивание, тонировка, крепление цветов на торт (муляж)
✅26.08- день второй
1. Приготовим два вида пасты- из темного и белого шоколада. Рецепт белого шоколада отличается от того, что будем готовить 25.08
2. Цветы:
Георгин;
Мак;
Орхидея Фаленопсис с бутончиком;
Краспедия;
3. Окрашивание, тонировка.
4. Составление композиции и крепление её на торт (муляж)
Бронирование места по предоплате.
✅ По вопросам @madamechernova .

Адрес проведения МК Ул. Корнея Чуковского,д.1. ( вход со двора)

#мкшоколадныецветы#красота#обучение#кондитерская#москва#переделкиноближнее#цветы#шоколад#обучение#мастеркласс#кофейня";1534147504;42;217412270;False;мкшоколадныецветы
BmfJ0LzndL0;"✨СПАСИБО♥️ ВСЕМ КТО ПРИШЁЛ НА МАСТЕР КЛАССЫ♥️! Спасибо за Вашу доброту, отзывчивость , позитив 🌹♥️! Спасибо тебе Яночка @yana__litvinova , это была Магия какая то 😉😘. Порой реально, МАЛО ВОЗДУХА😁😁( кто знает, тот поймёт 😅) . Вы даже не представляете , насколько Я ВАМ БЛАГОДАРНА😘♥️🧚‍♀️.
♦️Самая мудрая и красивая Ляйля, интеллигентная Альфия, роскошная Наталья, добрая и какая-то родная Катюша, обаятельная и надежная 😁Надежда,веселая Наташа, ангелочек Дарина ♥️,добрая и успокаивающая Алмагуль, замечательная Аза , красивая Ляззат, просто классные Айгуль и Назым 💝! Благодаря Вам , даже при постоянной «нехватке воздуха» и других мелочей😉😁, МЫ СДЕЛАЛИ ЭТО👍👌🏻💪🏻💖😘! Спасибо студии @jamstudio.astana , за комфортные условия. Спасибо большое @asdecor_astana , за постоянную информационную поддержку!🌹. #мкалматы #мкшоколадныецветы #тортыастана #шоколад #мкастана #тортыастана #тортыалматы #тортымосквы #кулинарныекурсы#мкалматы #организатормк #тортычечня #тортыузбекистана #тортымоскваназаказ #тортыказахстан";1534308687;120;5976817173;False;мкшоколадныецветы
