post_id;text;date;likes;owner_id;is_video;by_tag
BXk2g6ljfDd;"в ""Беседке"" сейчас творятся настоящие морские чудеса🌊
Весь август у нас проходят акционные мастер-классы под названием ""Морской сундучок""☺
Друзья, у нас небольшой опрос в группе во ""Вконтакте""!) (Больше мастер-классов в альбоме https://vk.com/album-32699328_245989853)

ул.Муштари, 2а / Ульянова-Ленина, 67 ☎Телефон: 264-51-15 
Абсалямова, 19
☎Телефон: 221-03-73 
#besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #handmade #акция #акционныемастерклассы #лето #летниемастерклассы";1502287639;32;1150251783;False;летниемастерклассы
BYBdh9cAyVI;#летниемастерклассы #поделки изкофе#pauling#праздникджаза;1503247619;36;5673931364;False;летниемастерклассы
Bg5zGDPA2xA;"""Мы оставшихся друзей соберём, мы набьём картошкой старый рюкзак..."" Марина закончила свой вечерний #комаровский #пейзаж. Перед нами #Комарово, #щучьеозеро, #белаяночь, #костёр🔥, #ониона - что ещё нужно для счастья? А скоро лето и #летниемастерклассы в #комарово #напетроградской #картинавподарок #картинавинтерьер #мастеркласс #пишемснатуры #песниподгитару #наберегуозера #щучка #комаровскийстиль #komarovostyle #komarovosummer #naturefinland #naturekarelia #oilpaint #paintforsale #oldfinland #finlandlake #artforsalebyartist #комаровскийпейзаж";1522317842;26;6345693822;False;летниемастерклассы
Bi96rVVDDJD;"Не часто хвастаюсь работами учениц,  но в данном случае трудно удержаться.  Сэмплер Ольги Гребёнкиной просто прелестный! Фото сделаны в усадьбе Н. Н. Хохрякова 🍀

Кстати,  летом в нашей мастерской есть возможность пройти ускоренный курс пэчворка.  Смотрите подробности в нашей группе ВК. Ссылка в профиле. Предложение для кировчанок,  конечно. 
___________

#курсылоскутногошитьявкирове #мастерскаялоскутныерадости #пэчворк #квилт #лоскутноешитье #вяткакиров #летниемастерклассы";1526751003;117;4872394914;False;летниемастерклассы
BiTgYPyD-Pe;"И даже самые мелкие джинсовые крошки не пропадут: всё в дело! 
__________

#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #лоскутноеодеялокупить";1525327929;84;4872394914;False;летниемастерклассы
BiYyA38DTzP;"Хотелось яркого?  Вот мне и принесли ""красной смородинки""  на стёжку! Сочно! Вывожу узоры и слюни текут... _____________

#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #лоскутноеодеялокупить #вятка #рисунокизголовы  #стегаюпростотак";1525504947;124;4872394914;False;летниемастерклассы
BiZBGkcj_XZ;"А теперь ВИШНЯ!  Варенье не ждало в банке всю зиму,  и вишня не набрана в саду фамильной усадьбы (купила замороженную), и может быть картинка совсем не  по сезону, но я съем сейчас всю креманку сссррразу!  Конец авитаминозу, завтра появятся листочки,  а значит -  будем жить, и будет красиво,  и солнечно,  и празднично. 🌸

Кстати:  подобные комплекты я по-прежнему шью на продажу. 
________

#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #лоскутноеодеялокупить #вятка #хорошийподарок";1525512858;128;4872394914;False;летниемастерклассы
Bi_X2zijhNA;"Кубик. Будет. Возможно. Неделю бьюсь. 😵

___________

#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт";1526799856;95;4872394914;False;летниемастерклассы
BibKhQCBqGo;"Цвет. Представлю себе клумбу в саду. Почему-то флоксы. 
___________

#лоскутныерадости #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #лоскутноеодеялокупить #цвет #мадейра #вятка";1525584904;112;4872394914;False;летниемастерклассы
Bj7e6kXgmGX;"Милая Ева-Мария, такая еще маленькая, но трудится всегда как взрослый человек. На фото Ева расписывает свой колокольчик🎨🏠🎨
#летниемастерклассы#лепкадлядетей#гончарнаямастерская#глина#марфино#развитиедетей";1528816822;32;6932317517;False;летниемастерклассы
